campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
D1,bi,2680,0.537488,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04557309027832868,0.0007633526268533517,0.044256435646797355,0.04561469854121015,0.0467629499299558
D1,bi,2680,0.537488,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04363220084871423,0.000965830173527486,0.041981516201170084,0.043662603369551946,0.045150178240018275
D1,bi,2680,0.537488,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04220225258802153,0.0010639469170433107,0.040373034348477665,0.04223591305667474,0.043899015746487115
D1,bi,2680,0.537488,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.038535945395061444,0.0015900498984464065,0.03581845065261353,0.03860377951168165,0.041017430127709385
D1,bi,2680,0.537488,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.045526259585636976,0.0011556129429282952,0.043488826860287495,0.0456196444688348,0.047273103246905715
D1,bi,2680,0.537488,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04354039539869187,0.0014633305571349388,0.041008011423951975,0.043613788779663355,0.045787685228865775
D1,bi,2680,0.537488,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0420749736832958,0.0016130185351469657,0.03925478834914884,0.04215391522842963,0.044583164693117065
D1,bi,2680,0.537488,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03830872421524228,0.002421826781942358,0.03412608906312729,0.03846346234927881,0.04200517797080874
D1,bi,2680,0.537488,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04480499817201487,0.00042093714038206684,0.044095213771921535,0.044817345516601416,0.04548113628486693
D1,bi,2680,0.537488,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04228431658467439,0.0005321508739198831,0.04138856494803902,0.04229247983778937,0.04313743047425111
D1,bi,2680,0.537488,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04043031121174877,0.0005858589531906547,0.03944164545242286,0.040439899153290805,0.04138309167910523
D1,bi,2680,0.537488,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.035580730594606126,0.000890160533197715,0.03408962670832099,0.035602848551990564,0.03699783867823749
D1,bi,2680,0.537488,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04477575637011552,0.0008475325361919162,0.04331267319901765,0.04482283794383469,0.04609491308760591
D1,bi,2680,0.537488,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04222233114539359,0.0010723056659889948,0.040388137194398516,0.04225644475954549,0.04390626303904596
D1,bi,2680,0.537488,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04034190582917608,0.0011812411470119065,0.038310555232147776,0.040379793042367475,0.04222425195629389
D1,bi,2680,0.537488,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.035425007020009856,0.0017996377627803137,0.03235729851808541,0.03550578438609701,0.03822486465253232
D1,bi,2680,0.537488,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.044723565772633415,0.0012859085775213958,0.04245681881796601,0.04482832656777453,0.046658613954014105
D1,bi,2680,0.537488,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04211987945477219,0.001628031121861622,0.03929898172303491,0.042202405247391335,0.04461276095789986
D1,bi,2680,0.537488,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.040199863599655494,0.0017946524513460312,0.03706044770852042,0.040289106449137115,0.04298200985431247
D1,bi,2680,0.537488,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03516591512626186,0.0027479389090573642,0.030433700878280404,0.035344027856759615,0.03934295052448518
D1,bi,2720,0.537488,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03230425802369699,0.00031912911106521684,0.031766884404099555,0.03231313040868761,0.032817854928158294
D1,bi,2720,0.537488,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03141178100979231,0.00040345539628103646,0.030733201112561285,0.03141725905793824,0.032059525485133064
D1,bi,2720,0.537488,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.030754515671466295,0.00044417402115610804,0.030005907650458078,0.030760997068916048,0.031477609388749384
D1,bi,2720,0.537488,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.029128959157789923,0.0006401758586054283,0.02805813432191603,0.029143718566330908,0.030149890265344172
D1,bi,2720,0.537488,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03227884662693279,0.0006319706959328442,0.031178091889046838,0.03231729620128701,0.03328690824426921
D1,bi,2720,0.537488,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03135993691956854,0.0008010729837583883,0.029980375170119065,0.0313911164099224,0.03261487636667251
D1,bi,2720,0.537488,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.030681212027464277,0.0008826469056649698,0.029155908748049925,0.030714953982848122,0.032065919188115424
D1,bi,2720,0.537488,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.029007368907171475,0.0012750980000120781,0.02683216517743819,0.02906956990794504,0.030985964504357158
D1,bi,2720,0.537488,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03221355839758743,0.0009195942710978269,0.03053766905421647,0.032321459280467146,0.03345956704455155
D1,bi,2720,0.537488,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0312394274893087,0.0011679561258786638,0.029165968559507333,0.031332098843766615,0.03298408286450838
D1,bi,2720,0.537488,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.030517264375040393,0.0012884267232648146,0.0282189621602275,0.03061413413002378,0.03244238275480413
D1,bi,2720,0.537488,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.02873203968316228,0.0018733223950996303,0.025433667571480665,0.028892213804665137,0.03152764296910861
D1,bi,2720,0.537488,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03163760602281432,0.0003527551016120298,0.03104338811994646,0.0316475777138602,0.03220491646872642
D1,bi,2720,0.537488,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.030233878534328733,0.0004459383936040769,0.029483453207390112,0.03024017886449706,0.030949590221160905
D1,bi,2720,0.537488,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.029200833179105608,0.0004909340249641868,0.028373192552721114,0.029208329270025892,0.029999783122368347
D1,bi,2720,0.537488,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.026598058823983545,0.0007192146263011146,0.02539441763111916,0.02661561315399324,0.027744988352227072
D1,bi,2720,0.537488,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.031614032301692886,0.000709257573552354,0.03039102761860484,0.0316521814590876,0.032722030743009105
D1,bi,2720,0.537488,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.030183603012617015,0.0008974693321773514,0.028649845195913935,0.03021166060354957,0.03159575335932972
D1,bi,2720,0.537488,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.029129007664084758,0.0009885994733047558,0.027430306627245955,0.02916003004922593,0.03070546437660118
D1,bi,2720,0.537488,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.02647633633565763,0.001451342251867811,0.02399644247853512,0.026537648647557224,0.0287496317338059
D1,bi,2720,0.537488,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0315655191076043,0.001062135625330182,0.029680215104137046,0.03165678214510109,0.03319853796309253
D1,bi,2720,0.537488,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03009056326318938,0.0013466346899982963,0.027748027369700546,0.030165575415735665,0.032150151972090965
D1,bi,2720,0.537488,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0290006013661207,0.0014847007110169905,0.026392677323704726,0.0290827091264611,0.03128445969654766
D1,bi,2720,0.537488,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.026253030453655544,0.002190194922244441,0.02244179844308609,0.02639899460221499,0.02957638658959364
D1,bi,2720,0.537488,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03090004469680423,0.0003906759902934109,0.030241624307265007,0.030911292092461237,0.03152796601257862
D1,bi,2720,0.537488,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.02893067939296053,0.0004938853275970093,0.028099454461818527,0.02893795023463055,0.02972310889361746
D1,bi,2720,0.537488,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.027481874455928017,0.0005437249921885599,0.026564903341109048,0.027490454314979314,0.028366441219339917
D1,bi,2720,0.537488,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.02376383304371315,0.0008106463300929701,0.022407844457176047,0.02378215351736204,0.025053289630298944
D1,bi,2720,0.537488,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.030873530649513488,0.0007863093220249291,0.029517279587762367,0.030916390219030945,0.03209917356087987
D1,bi,2720,0.537488,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.028874271856344138,0.0009948760798376248,0.02717394532254066,0.02890558868778847,0.030437900160507625
D1,bi,2720,0.537488,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.02740132002799862,0.0010959435385182155,0.025517090769889745,0.027435992785194593,0.029149110815422288
D1,bi,2720,0.537488,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.023624754097892255,0.001637868284788636,0.020825534741893293,0.023694628224702582,0.026180865793985916
D1,bi,2720,0.537488,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.030825291593374833,0.0011903662838272328,0.02872658610840799,0.0309214848880745,0.03262466898025532
D1,bi,2720,0.537488,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.028779705493924137,0.00150733804771485,0.02617116383671825,0.028855306071694727,0.03109457922409218
D1,bi,2720,0.537488,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.02727021339947295,0.0016615276690843338,0.024365215184927257,0.027351528994193155,0.029853834524314442
D1,bi,2720,0.537488,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.023390699578960682,0.0024946596212299995,0.01908227789409104,0.023550091232287667,0.02719831868471676
D1,bi,2720,0.537488,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.030082339315230775,0.0004335961989589393,0.029351209204731474,0.0300950579878457,0.03077881127643107
D1,bi,2720,0.537488,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.02748585197732427,0.0005481545201616263,0.02656316194217125,0.027494260728138206,0.028364621998576815
D1,bi,2720,0.537488,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.025576090149654843,0.0006034777900542638,0.024557691737731695,0.025585966434281817,0.026557524072812862
D1,bi,2720,0.537488,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.020580665606623506,0.0009169307875932799,0.019044718988182267,0.020603448728687603,0.02204039110867548
D1,bi,2720,0.537488,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.030052218109620936,0.0008730208169640062,0.02854513488771041,0.03010071559166094,0.031411046503845845
D1,bi,2720,0.537488,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.027422002418127464,0.0011045536644092478,0.025532647811444167,0.027457141948499155,0.029156576059528393
D1,bi,2720,0.537488,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.025485026106657267,0.0012167652180403343,0.023392585660976965,0.025524052721448278,0.027423980994559456
D1,bi,2720,0.537488,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.020420258877077248,0.0018537591924919078,0.01726029360354225,0.020503465502336112,0.023304318064598747
D1,bi,2720,0.537488,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.02999845795752531,0.0013245803658852619,0.0276635419587768,0.030106369277804326,0.031991699835606055
D1,bi,2720,0.537488,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.027316469645253028,0.0016769917370211946,0.024410737608818817,0.02740147727837194,0.0298843208527519
D1,bi,2720,0.537488,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.025338712168296116,0.0018486239552292407,0.022104883012446556,0.02543063886377458,0.028204527334599088
D1,bi,2720,0.537488,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.020153375179886173,0.002830579085649645,0.015278846625048489,0.020336844385905713,0.02445602870659252
