campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
C1,bi,2240.0,0.462,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09263375437972023,0.0007801068963261014,0.09124429064242869,0.0926974652413771,0.09379508109252242
C1,bi,2240.0,0.464,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09463375437972023,0.0007801068963261014,0.09324429064242869,0.09469746524137711,0.09579508109252242
C1,bi,2240.0,0.466,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09663375437972022,0.0007801068963261014,0.09524429064242869,0.09669746524137711,0.09779508109252243
C1,bi,2240.0,0.468,2,1.0,0.75,10000,0.9818,0.9789889481024409,0.9842410174739832,0.09863375437972022,0.0007801068963261014,0.09724429064242869,0.09869746524137711,0.09979508109252243
C1,bi,2240.0,0.47,2,1.0,0.75,10000,0.2051,0.19729997092874113,0.21312651963064555,0.10063375437972011,0.0007801068963261014,0.09924429064242858,0.100697465241377,0.10179508109252232
C1,bi,2240.0,0.472,2,1.0,0.75,10000,0.0021,0.0013739811491914563,0.0032084184761684647,0.10263375437972012,0.0007801068963261014,0.10124429064242858,0.102697465241377,0.10379508109252232
C1,bi,2240.0,0.474,2,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10463375437972011,0.0007801068963261014,0.10324429064242859,0.104697465241377,0.10579508109252232
C1,bi,2240.0,0.476,2,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10663375437972013,0.0007801068963261014,0.10524429064242859,0.10669746524137701,0.10779508109252232
C1,bi,2240.0,0.478,2,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10863375437972013,0.0007801068963261014,0.10724429064242859,0.10869746524137701,0.10979508109252233
C1,bi,2240.0,0.48,2,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11063375437972013,0.0007801068963261061,0.10924429064242859,0.11069746524137702,0.11179508109252234
C1,bi,2240.0,0.482,2,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11263375437972013,0.0007801068963261016,0.1112442906424286,0.11269746524137703,0.11379508109252234
C1,bi,2240.0,0.456,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08504348580827388,0.0014356598861762053,0.08244628109843644,0.08518804053978206,0.08715329355405535
C1,bi,2240.0,0.458,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08704348580827387,0.0014356598861762053,0.08444628109843644,0.08718804053978206,0.08915329355405535
C1,bi,2240.0,0.46,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08904348580827387,0.0014356598861762053,0.08644628109843644,0.08918804053978206,0.09115329355405535
C1,bi,2240.0,0.462,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09104348580827389,0.0014356598861762053,0.08844628109843644,0.09118804053978206,0.09315329355405536
C1,bi,2240.0,0.464,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09304348580827389,0.0014356598861762053,0.09044628109843644,0.09318804053978207,0.09515329355405536
C1,bi,2240.0,0.466,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09504348580827389,0.0014356598861762053,0.09244628109843644,0.09518804053978207,0.09715329355405536
C1,bi,2240.0,0.468,3,1.0,0.75,10000,0.9986,0.9976512170202092,0.9991658457369621,0.09704348580827389,0.0014356598861762053,0.09444628109843645,0.09718804053978207,0.09915329355405536
C1,bi,2240.0,0.47,3,1.0,0.75,10000,0.7235,0.7146490035958156,0.7321793428266227,0.09904348580827377,0.0014356598861762053,0.09644628109843634,0.09918804053978196,0.10115329355405525
C1,bi,2240.0,0.472,3,1.0,0.75,10000,0.2217,0.21366608246697907,0.2299476588781458,0.10104348580827377,0.0014356598861762055,0.09844628109843634,0.10118804053978196,0.10315329355405525
C1,bi,2240.0,0.474,3,1.0,0.75,10000,0.0292,0.026076488898531276,0.0326850972505337,0.10304348580827377,0.0014356598861762085,0.10044628109843634,0.10318804053978196,0.10515329355405525
C1,bi,2240.0,0.476,3,1.0,0.75,10000,0.0016,0.0009851240465054562,0.0025976595913322323,0.10504348580827377,0.0014356598861762068,0.10244628109843634,0.105188040539782,0.10715329355405526
C1,bi,2240.0,0.478,3,1.0,0.75,10000,0.0001,1.765221952685649e-05,0.0005662834557441313,0.10704348580827378,0.0014356598861762046,0.1044462810984364,0.107188040539782,0.10915329355405526
C1,bi,2240.0,0.48,3,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10904348580827379,0.001435659886176208,0.1064462810984364,0.109188040539782,0.11115329355405527
C1,bi,2240.0,0.482,3,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11104348580827382,0.001435659886176209,0.1084462810984364,0.11118804053978201,0.11315329355405528
C1,bi,2240.0,0.456,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08403039347529677,0.0016326822654566875,0.08112817011128404,0.08415489814803788,0.08645024355375183
C1,bi,2240.0,0.458,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08603039347529677,0.0016326822654566875,0.08312817011128404,0.08615489814803788,0.08845024355375183
C1,bi,2240.0,0.46,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08803039347529677,0.0016326822654566875,0.08512817011128404,0.08815489814803788,0.09045024355375184
C1,bi,2240.0,0.462,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09003039347529677,0.0016326822654566875,0.08712817011128404,0.09015489814803788,0.09245024355375184
C1,bi,2240.0,0.464,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09203039347529678,0.0016326822654566875,0.08912817011128404,0.09215489814803789,0.09445024355375184
C1,bi,2240.0,0.466,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09403039347529678,0.0016326822654566875,0.09112817011128405,0.09415489814803789,0.09645024355375184
C1,bi,2240.0,0.468,4,1.0,0.75,10000,0.9999,0.9994337165442557,0.999982347780473,0.09603039347529678,0.0016326822654566875,0.09312817011128405,0.09615489814803789,0.09845024355375184
C1,bi,2240.0,0.47,4,1.0,0.75,10000,0.8965,0.8903765718986503,0.9023189062064807,0.09803039347529667,0.0016326822654566875,0.09512817011128394,0.09815489814803778,0.10045024355375173
C1,bi,2240.0,0.472,4,1.0,0.75,10000,0.4622,0.4524444267387159,0.4719846046046031,0.10003039347529667,0.0016326822654566878,0.09712817011128394,0.10015489814803778,0.10245024355375174
C1,bi,2240.0,0.474,4,1.0,0.75,10000,0.1129,0.10684523882717217,0.11925206363311466,0.10203039347529667,0.0016326822654566882,0.09912817011128394,0.10215489814803781,0.10445024355375174
C1,bi,2240.0,0.476,4,1.0,0.75,10000,0.0143,0.012152496969848785,0.016820532751053635,0.10403039347529668,0.0016326822654566882,0.10112817011128394,0.10415489814803781,0.10645024355375174
C1,bi,2240.0,0.478,4,1.0,0.75,10000,0.0014,0.0008341542630379929,0.0023487829797908017,0.10603039347529668,0.0016326822654566884,0.10312817011128395,0.10615489814803782,0.10845024355375174
C1,bi,2240.0,0.48,4,1.0,0.75,10000,0.0002,5.4847779209068104e-05,0.0007290110935663664,0.10803039347529667,0.0016326822654566901,0.10512817011128395,0.10815489814803782,0.11045024355375176
C1,bi,2240.0,0.482,4,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11003039347529668,0.0016326822654566938,0.10712817011128395,0.11015489814803782,0.11245024355375176
C1,bi,2240.0,0.456,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08687718299294546,0.00023923875403445547,0.08647418399999701,0.08688394580071361,0.08726193332996543
C1,bi,2240.0,0.458,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08887718299294547,0.00023923875403445547,0.08847418399999701,0.08888394580071361,0.08926193332996543
C1,bi,2240.0,0.46,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09087718299294548,0.00023923875403445547,0.09047418399999702,0.09088394580071361,0.09126193332996543
C1,bi,2240.0,0.462,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09287718299294548,0.00023923875403445547,0.09247418399999702,0.09288394580071362,0.09326193332996544
C1,bi,2240.0,0.464,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09487718299294547,0.00023923875403445547,0.09447418399999702,0.09488394580071362,0.09526193332996544
C1,bi,2240.0,0.466,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09687718299294547,0.00023923875403445547,0.09647418399999702,0.09688394580071362,0.09726193332996544
C1,bi,2240.0,0.468,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09887718299294547,0.00023923875403445547,0.09847418399999702,0.09888394580071362,0.09926193332996544
C1,bi,2240.0,0.47,1,1.5,0.25,10000,0.0003,0.00010203035287762114,0.0008817517174022601,0.10087718299294536,0.00023923875403445547,0.10047418399999691,0.10088394580071351,0.10126193332996533
C1,bi,2240.0,0.472,1,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10287718299294538,0.00023923875403445547,0.10247418399999692,0.10288394580071351,0.10326193332996533
C1,bi,2240.0,0.474,1,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10487718299294536,0.00023923875403445547,0.10447418399999692,0.10488394580071352,0.10526193332996533
C1,bi,2240.0,0.476,1,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10687718299294538,0.00023923875403445547,0.10647418399999692,0.10688394580071352,0.10726193332996534
C1,bi,2240.0,0.478,1,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10887718299294538,0.00023923875403445547,0.10847418399999692,0.10888394580071352,0.10926193332996534
C1,bi,2240.0,0.48,1,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11087718299294538,0.00023923875403445563,0.11047418399999694,0.11088394580071353,0.11126193332996535
C1,bi,2240.0,0.482,1,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11287718299294539,0.00023923875403445547,0.11247418399999694,0.11288394580071354,0.11326193332996536
C1,bi,2240.0,0.456,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08596356274091901,0.0002978213271453726,0.08546539256118164,0.08596812853148104,0.08644209764813478
C1,bi,2240.0,0.458,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08796356274091902,0.0002978213271453726,0.08746539256118165,0.08796812853148105,0.08844209764813478
C1,bi,2240.0,0.46,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08996356274091902,0.0002978213271453726,0.08946539256118165,0.08996812853148105,0.09044209764813478
C1,bi,2240.0,0.462,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09196356274091903,0.0002978213271453726,0.09146539256118165,0.09196812853148105,0.09244209764813478
C1,bi,2240.0,0.464,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09396356274091903,0.0002978213271453726,0.09346539256118165,0.09396812853148105,0.09444209764813478
C1,bi,2240.0,0.466,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09596356274091902,0.0002978213271453726,0.09546539256118165,0.09596812853148105,0.09644209764813479
C1,bi,2240.0,0.468,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09796356274091902,0.0002978213271453726,0.09746539256118165,0.09796812853148106,0.09844209764813479
C1,bi,2240.0,0.47,2,1.5,0.25,10000,0.5388,0.5290165162988367,0.5485536843328884,0.09996356274091892,0.0002978213271453726,0.09946539256118155,0.09996812853148095,0.10044209764813468
C1,bi,2240.0,0.472,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10196356274091892,0.0002978213271453726,0.10146539256118155,0.10196812853148095,0.10244209764813468
C1,bi,2240.0,0.474,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.1039635627409189,0.0002978213271453726,0.10346539256118155,0.10396812853148095,0.10444209764813468
C1,bi,2240.0,0.476,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.1059635627409189,0.0002978213271453726,0.10546539256118155,0.10596812853148095,0.10644209764813468
C1,bi,2240.0,0.478,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10796356274091892,0.0002978213271453726,0.10746539256118155,0.10796812853148095,0.10844209764813469
C1,bi,2240.0,0.48,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10996356274091895,0.00029782132714537696,0.10946539256118155,0.10996812853148095,0.1104420976481347
C1,bi,2240.0,0.482,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11196356274091895,0.0002978213271453726,0.11146539256118157,0.11196812853148097,0.1124420976481347
C1,bi,2240.0,0.456,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0836542223104841,0.0005549794234946649,0.08270988912917919,0.0836706376617191,0.08454099780060399
C1,bi,2240.0,0.458,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0856542223104841,0.0005549794234946649,0.08470988912917919,0.0856706376617191,0.086540997800604
C1,bi,2240.0,0.46,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0876542223104841,0.0005549794234946649,0.0867098891291792,0.0876706376617191,0.088540997800604
C1,bi,2240.0,0.462,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0896542223104841,0.0005549794234946649,0.0887098891291792,0.08967063766171911,0.090540997800604
C1,bi,2240.0,0.464,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0916542223104841,0.0005549794234946649,0.0907098891291792,0.09167063766171911,0.092540997800604
C1,bi,2240.0,0.466,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0936542223104841,0.0005549794234946649,0.0927098891291792,0.09367063766171911,0.094540997800604
C1,bi,2240.0,0.468,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09565422231048411,0.0005549794234946649,0.0947098891291792,0.09567063766171911,0.096540997800604
C1,bi,2240.0,0.47,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.097654222310484,0.0005549794234946649,0.09670988912917909,0.097670637661719,0.0985409978006039
C1,bi,2240.0,0.472,3,1.5,0.25,10000,0.7274,0.7185860973142264,0.7360392538108855,0.099654222310484,0.0005549794234946649,0.0987098891291791,0.099670637661719,0.1005409978006039
C1,bi,2240.0,0.474,3,1.5,0.25,10000,0.0019,0.001216734354204272,0.0029658188761467565,0.101654222310484,0.0005549794234946649,0.1007098891291791,0.10167063766171901,0.1025409978006039
C1,bi,2240.0,0.476,3,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.103654222310484,0.0005549794234946686,0.1027098891291791,0.10367063766171901,0.1045409978006039
C1,bi,2240.0,0.478,3,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.105654222310484,0.0005549794234946646,0.1047098891291791,0.10567063766171901,0.1065409978006039
C1,bi,2240.0,0.48,3,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10765422231048401,0.0005549794234946646,0.1067098891291791,0.10767063766171901,0.1085409978006039
C1,bi,2240.0,0.482,3,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10965422231048401,0.0005549794234946681,0.1087098891291791,0.10967063766171901,0.11054099780060392
C1,bi,2240.0,0.456,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08217759812098921,0.0006274960007562499,0.08111270631556854,0.08219161820050296,0.08317565273318298
C1,bi,2240.0,0.458,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08417759812098921,0.0006274960007562499,0.08311270631556854,0.08419161820050296,0.08517565273318298
C1,bi,2240.0,0.46,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0861775981209892,0.0006274960007562499,0.08511270631556854,0.08619161820050296,0.08717565273318298
C1,bi,2240.0,0.462,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0881775981209892,0.0006274960007562499,0.08711270631556854,0.08819161820050296,0.08917565273318298
C1,bi,2240.0,0.464,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0901775981209892,0.0006274960007562499,0.08911270631556854,0.09019161820050296,0.09117565273318298
C1,bi,2240.0,0.466,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0921775981209892,0.0006274960007562499,0.09111270631556855,0.09219161820050296,0.09317565273318298
C1,bi,2240.0,0.468,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0941775981209892,0.0006274960007562499,0.09311270631556855,0.09419161820050297,0.09517565273318299
C1,bi,2240.0,0.47,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0961775981209891,0.0006274960007562499,0.09511270631556844,0.09619161820050286,0.09717565273318288
C1,bi,2240.0,0.472,4,1.5,0.25,10000,0.9992,0.9984220307843171,0.9995945711578805,0.09817759812098908,0.0006274960007562499,0.09711270631556844,0.09819161820050286,0.09917565273318288
C1,bi,2240.0,0.474,4,1.5,0.25,10000,0.3845,0.3750111344563451,0.3940775724260189,0.10017759812098909,0.0006274960007562499,0.09911270631556844,0.10019161820050286,0.10117565273318288
C1,bi,2240.0,0.476,4,1.5,0.25,10000,0.0005,0.0002135852753354596,0.001170043189953315,0.1021775981209891,0.0006274960007562497,0.10111270631556844,0.10219161820050289,0.10317565273318288
C1,bi,2240.0,0.478,4,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10417759812098912,0.0006274960007562498,0.10311270631556844,0.10419161820050289,0.10517565273318288
C1,bi,2240.0,0.48,4,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10617759812098912,0.0006274960007562498,0.10511270631556845,0.1061916182005029,0.10717565273318289
C1,bi,2240.0,0.482,4,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10817759812098911,0.0006274960007562499,0.10711270631556845,0.1081916182005029,0.10917565273318289
C1,bi,2240.0,0.456,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08686119527896691,0.00048101897721889656,0.08603175265652657,0.08688706806391282,0.0876126405886485
C1,bi,2240.0,0.458,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08886119527896692,0.00048101897721889656,0.08803175265652657,0.08888706806391282,0.0896126405886485
C1,bi,2240.0,0.46,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09086119527896692,0.00048101897721889656,0.09003175265652658,0.09088706806391282,0.0916126405886485
C1,bi,2240.0,0.462,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09286119527896693,0.00048101897721889656,0.09203175265652658,0.09288706806391282,0.0936126405886485
C1,bi,2240.0,0.464,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09486119527896691,0.00048101897721889656,0.09403175265652658,0.09488706806391282,0.0956126405886485
C1,bi,2240.0,0.466,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09686119527896692,0.00048101897721889656,0.09603175265652658,0.09688706806391283,0.0976126405886485
C1,bi,2240.0,0.468,1,1.5,0.5,10000,0.9953,0.9937560806377167,0.9964635166018075,0.09886119527896692,0.00048101897721889656,0.09803175265652658,0.09888706806391283,0.09961264058864851
C1,bi,2240.0,0.47,1,1.5,0.5,10000,0.0454,0.041491297560387976,0.04965784658439736,0.10086119527896681,0.00048101897721889656,0.10003175265652647,0.10088706806391272,0.1016126405886484
C1,bi,2240.0,0.472,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10286119527896681,0.00048101897721889656,0.10203175265652648,0.10288706806391272,0.1036126405886484
C1,bi,2240.0,0.474,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10486119527896681,0.00048101897721889656,0.10403175265652648,0.10488706806391272,0.1056126405886484
C1,bi,2240.0,0.476,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.1068611952789668,0.00048101897721889656,0.10603175265652648,0.10688706806391272,0.1076126405886484
C1,bi,2240.0,0.478,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.1088611952789668,0.00048101897721889656,0.10803175265652648,0.10888706806391273,0.1096126405886484
C1,bi,2240.0,0.48,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11086119527896685,0.0004810189772188989,0.11003175265652648,0.11088706806391274,0.11161264058864842
C1,bi,2240.0,0.482,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11286119527896685,0.00048101897721889656,0.1120317526565265,0.11288706806391274,0.11361264058864842
