campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
D1,bi,2360,0.460871,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05086268049246615,0.000591942636238921,0.04984167920657606,0.05089494566579884,0.05178535847137323
D1,bi,2360,0.460871,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04941825803271107,0.0007375355633193558,0.04816515434639366,0.04944327404124469,0.050576363665693715
D1,bi,2360,0.460871,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.045696650183649976,0.0014089697327242495,0.04325356931433894,0.04576928579327345,0.04789075672612134
D1,bi,2360,0.460871,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04331743691340677,0.0016003989468128916,0.04057626231966252,0.04338502611783255,0.04580598481520872
D1,bi,2360,0.460871,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.050826365580178376,0.0008961213308829133,0.04924643612663827,0.050898780990829236,0.05218095742354582
D1,bi,2360,0.460871,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.049348427715092326,0.0011174716115238696,0.047408491083629,0.04940744656270513,0.05106218217965269
D1,bi,2360,0.460871,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04552260683035128,0.00214545836582115,0.04172952467545936,0.04568095203819648,0.04877575714991532
D1,bi,2360,0.460871,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04307731586856528,0.002444225517098049,0.03881383915613445,0.04323297705930441,0.04676359124645435
D1,bi,2360,0.460871,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.050267062621653404,0.0003264161696747544,0.049716659525924994,0.05027663738362843,0.05079137466683902
D1,bi,2360,0.460871,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0483912671812198,0.0004063610984268922,0.04771106317110059,0.04839789769930151,0.049043475890671547
D1,bi,2360,0.460871,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04347481019057652,0.0007934113075594182,0.042124155487156305,0.04349781177319847,0.044738995605698786
D1,bi,2360,0.460871,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.040329607130665544,0.0009011718390465718,0.03880421848753208,0.040350339599987246,0.04176431847573191
D1,bi,2360,0.460871,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05024438703412576,0.0006572200397603162,0.049109837575762726,0.05028089649238294,0.05126732856533183
D1,bi,2360,0.460871,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.048344144811542485,0.0008188422553057298,0.046952231408604966,0.048372268483725785,0.049628456497749315
D1,bi,2360,0.460871,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.043355586503098516,0.0016028904577491153,0.040567984560189896,0.043444038921961504,0.0458465310271421
D1,bi,2360,0.460871,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04016521754317945,0.0018250430752295307,0.03703682700550646,0.0402421578240443,0.042994751294685433
D1,bi,2360,0.460871,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05020391577775792,0.0009971592244045397,0.048446164352229454,0.05028515265186937,0.051704451023778485
D1,bi,2360,0.460871,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04826620975706853,0.001243222670648947,0.046105968103807855,0.048330938207764025,0.05016795140053696
D1,bi,2360,0.460871,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04315606401957775,0.002446222393440029,0.038823662956659684,0.04334414088324664,0.04685059007997328
D1,bi,2360,0.460871,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.039888108047199895,0.0027937576639957854,0.03500331978035897,0.04007427812096399,0.0440996208183048
D1,bi,2400,0.460871,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.038056717354242764,0.00024845692037949406,0.037638346889158285,0.03806362492041192,0.03845657653591682
D1,bi,2400,0.460871,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03738987861667501,0.000309316959137102,0.03687255127107117,0.0373945405537154,0.03788701895044674
D1,bi,2400,0.460871,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.035732806596451665,0.0005643265183139373,0.03477489469258845,0.035748624685463234,0.036637454367946735
D1,bi,2400,0.460871,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03467386184584887,0.0006366531544733564,0.03359448229016116,0.034688702137614366,0.035685598872536015
D1,bi,2400,0.460871,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.038036933394824265,0.0004920187079061937,0.03717994441204112,0.03806686818454645,0.0388217564533042
D1,bi,2400,0.460871,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0373503164018505,0.0006142091599095037,0.03629832805065767,0.037376069149640326,0.038312275697881856
D1,bi,2400,0.460871,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03564071952750972,0.0011234746948976565,0.03367579901318318,0.035705758959768255,0.037390719056419996
D1,bi,2400,0.460871,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03454989519428077,0.0012713227298289918,0.03235756197709093,0.03461196363964586,0.03651349527992926
D1,bi,2400,0.460871,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03798610345848273,0.0007159470968754717,0.0366813453191801,0.038070109336157246,0.03895617939470049
D1,bi,2400,0.460871,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03725825151825135,0.0008955308758845539,0.03566320386064631,0.03733138898699011,0.03859140718345793
D1,bi,2400,0.460871,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03543268810715225,0.001648078950967582,0.03245120310861441,0.035598631038730524,0.037854661284707485
D1,bi,2400,0.460871,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03426969945960199,0.0018742526006518107,0.0309380654958118,0.03441262574208544,0.037047588580277464
D1,bi,2400,0.460871,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03753769763037217,0.0002746363247844517,0.03707507123540586,0.037545461057657034,0.037979375313175696
D1,bi,2400,0.460871,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.036488898871668354,0.0003418867275903509,0.03591701983880666,0.03649414021287474,0.03703823741311498
D1,bi,2400,0.460871,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03383787031632215,0.0006370937259505075,0.03275381436839564,0.03385671446952558,0.03485585238406188
D1,bi,2400,0.460871,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03214276601715708,0.0007203397967865118,0.03092031368950579,0.03215886049619074,0.033288491975032565
D1,bi,2400,0.460871,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03751934438728455,0.0005521901524196517,0.036567178111523956,0.0375490452883704,0.038381972931561883
D1,bi,2400,0.460871,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0364505312676044,0.0006880797131061643,0.035281198209536416,0.03647365508682797,0.037532771199624074
D1,bi,2400,0.460871,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03374501962869823,0.0012849079426581387,0.03152006730894624,0.03381203879829624,0.035752070297372686
D1,bi,2400,0.460871,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03201635071660894,0.0014560571169546393,0.029519046686440197,0.03208040301047367,0.03428007457641248
D1,bi,2400,0.460871,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03748157459949932,0.0008269221996515252,0.03601377736496602,0.03755262713734285,0.03875295606138462
D1,bi,2400,0.460871,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.036379483311320134,0.0010325002177624916,0.03457844368723964,0.036439676454695494,0.037960876473912546
D1,bi,2400,0.460871,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03357446525984078,0.001938190044278537,0.03014370032618335,0.03373036404674397,0.036506214624313575
D1,bi,2400,0.460871,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03178350172430892,0.0022042106276964324,0.0279145704682438,0.03193046697921907,0.035103697847208994
D1,bi,2400,0.460871,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03696347168451657,0.00030415950801390034,0.0364508606545985,0.03697222830743292,0.03745233776081157
D1,bi,2400,0.460871,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03549207980595501,0.0003786462083426213,0.03485855203305265,0.03549807133685064,0.036100222870491264
D1,bi,2400,0.460871,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03170672200096993,0.000721694430542186,0.030478318771650918,0.03172632642069238,0.032857346575948604
D1,bi,2400,0.460871,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.029285582872912518,0.0008178356599649731,0.027896560382311655,0.029304267420405535,0.030586816453212273
D1,bi,2400,0.460871,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03694282926015526,0.0006121785379086807,0.03588692445429369,0.036976197437115235,0.037897049519869594
D1,bi,2400,0.460871,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03544902838249994,0.0007627486434787942,0.03415308662129836,0.035474899577765964,0.03664672452692329
D1,bi,2400,0.460871,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03160019521484123,0.0014571361786289295,0.029073596211819142,0.03167531391482527,0.03386930855954017
D1,bi,2400,0.460871,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.02913964716173133,0.0016551095112112642,0.02630476392775283,0.02920954694223486,0.03171326751406894
D1,bi,2400,0.460871,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03690527290156981,0.0009267557573049375,0.03527133264510774,0.036980163874951885,0.038306172251217296
D1,bi,2400,0.460871,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03537681087505166,0.0011556730254196868,0.033370556386896524,0.0354378473161336,0.03714915102800115
D1,bi,2400,0.460871,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03142020208876387,0.00221880210196959,0.02749745122475609,0.031583960419198406,0.034784563235109894
D1,bi,2400,0.460871,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.028891317439976274,0.002527782781256242,0.024482091308189177,0.029052299998626335,0.03270361027548349
D1,bi,2400,0.460871,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03632684984765143,0.0003375748953832567,0.03575763090349107,0.03633675192840698,0.0368690858036032
D1,bi,2400,0.460871,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.034386929254269956,0.0004202527878014397,0.03368347207632419,0.034393786440450394,0.03506143409598971
D1,bi,2400,0.460871,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.029302400335477704,0.0008205345323797488,0.02790557271918558,0.029326188240516204,0.030609802660798036
D1,bi,2400,0.460871,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.026049676688341957,0.0009319789200136907,0.024472141751461632,0.02607111790912855,0.027533434471231574
D1,bi,2400,0.460871,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03630339908203823,0.0006796874872557136,0.03513006439369959,0.03634115663725969,0.03736131046162514
D1,bi,2400,0.460871,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03433819597910813,0.0008468348517956415,0.032898699210772826,0.03436728107530458,0.03566641260374026
D1,bi,2400,0.460871,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.02917910091722984,0.0016576861958910707,0.026296203188280975,0.029270577133232927,0.03175519982172762
D1,bi,2400,0.460871,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.025879667347649644,0.0018874332291945735,0.022644330968556642,0.025959237876553267,0.028805930348345325
D1,bi,2400,0.460871,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0362615442923444,0.0010312476897030576,0.03444370311684814,0.03634555829602186,0.037813376204345016
D1,bi,2400,0.460871,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03425759666968377,0.0012857229572927926,0.03202350590503616,0.03432453789993477,0.03622435045206993
D1,bi,2400,0.460871,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.028972757642114995,0.0025298479219718773,0.02449225094102189,0.029167264022237998,0.03279358321448613
D1,bi,2400,0.460871,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.025593084703143355,0.0028892638869246847,0.020541307121808322,0.02578561910864489,0.029948570476190716
