campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
C1,bi,2560.0,0.526,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08182787192480025,0.0014718030563515192,0.0792545863091473,0.081899902347805,0.08411647748867374
C1,bi,2560.0,0.528,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08382787192480025,0.0014718030563515192,0.08125458630914731,0.083899902347805,0.08611647748867374
C1,bi,2560.0,0.53,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08582787192480025,0.0014718030563515192,0.08325458630914731,0.08589990234780501,0.08811647748867374
C1,bi,2560.0,0.532,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08782787192480025,0.0014718030563515192,0.08525458630914731,0.08789990234780501,0.09011647748867374
C1,bi,2560.0,0.534,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08982787192480025,0.0014718030563515192,0.08725458630914731,0.08989990234780501,0.09211647748867374
C1,bi,2560.0,0.536,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09182787192480027,0.0014718030563515192,0.08925458630914732,0.09189990234780501,0.09411647748867374
C1,bi,2560.0,0.538,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09382787192480026,0.0014718030563515192,0.09125458630914732,0.09389990234780501,0.09611647748867375
C1,bi,2560.0,0.54,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09582787192480026,0.0014718030563515192,0.09325458630914732,0.09589990234780502,0.09811647748867375
C1,bi,2560.0,0.542,3,2.0,0.75,10000,0.94,0.9351741199644085,0.9444879490551569,0.09782787192480027,0.0014718030563515192,0.09525458630914732,0.09789990234780502,0.10011647748867375
C1,bi,2560.0,0.544,3,2.0,0.75,10000,0.5275,0.5177061466771856,0.5372727326365371,0.09982787192480026,0.0014718030563515192,0.09725458630914732,0.09989990234780502,0.10211647748867375
C1,bi,2560.0,0.546,3,2.0,0.75,10000,0.1128,0.1067476733619847,0.1191497059007977,0.10182787192480028,0.0014718030563515192,0.09925458630914732,0.10189990234780502,0.10411647748867375
C1,bi,2560.0,0.548,3,2.0,0.75,10000,0.0083,0.006700942671085995,0.010276695199549622,0.10382787192480028,0.0014718030563515192,0.10125458630914733,0.10389990234780502,0.10611647748867375
C1,bi,2560.0,0.55,3,2.0,0.75,10000,0.0004,0.00015556032105416015,0.0010281449467301677,0.10582787192480027,0.0014718030563515192,0.10325458630914733,0.10589990234780502,0.10811647748867376
C1,bi,2560.0,0.524,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07639134757168214,0.002209802294238339,0.0725748909926973,0.07653253879400643,0.07976418664114088
C1,bi,2560.0,0.526,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07839134757168213,0.002209802294238339,0.0745748909926973,0.07853253879400643,0.08176418664114088
C1,bi,2560.0,0.528,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08039134757168213,0.002209802294238339,0.0765748909926973,0.08053253879400643,0.08376418664114088
C1,bi,2560.0,0.53,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08239134757168215,0.002209802294238339,0.07857489099269731,0.08253253879400643,0.08576418664114088
C1,bi,2560.0,0.532,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08439134757168214,0.002209802294238339,0.08057489099269731,0.08453253879400643,0.08776418664114088
C1,bi,2560.0,0.534,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08639134757168214,0.002209802294238339,0.08257489099269731,0.08653253879400644,0.08976418664114089
C1,bi,2560.0,0.536,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08839134757168216,0.002209802294238339,0.08457489099269731,0.08853253879400644,0.09176418664114089
C1,bi,2560.0,0.538,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09039134757168214,0.002209802294238339,0.08657489099269731,0.09053253879400644,0.09376418664114089
C1,bi,2560.0,0.54,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09239134757168214,0.002209802294238339,0.08857489099269732,0.09253253879400644,0.09576418664114089
C1,bi,2560.0,0.542,4,2.0,0.75,10000,0.9989,0.9980311766068111,0.9993856557428735,0.09439134757168215,0.002209802294238339,0.09057489099269732,0.09453253879400644,0.0977641866411409
C1,bi,2560.0,0.544,4,2.0,0.75,10000,0.9635,0.9596428071536643,0.967001213279446,0.09639134757168215,0.002209802294238339,0.09257489099269732,0.09653253879400644,0.0997641866411409
C1,bi,2560.0,0.546,4,2.0,0.75,10000,0.7602,0.7517326486089497,0.7684675112976205,0.09839134757168215,0.002209802294238339,0.09457489099269732,0.09853253879400645,0.1017641866411409
C1,bi,2560.0,0.548,4,2.0,0.75,10000,0.4072,0.39760769081513714,0.41686358190073625,0.10039134757168217,0.002209802294238339,0.09657489099269732,0.10053253879400645,0.1037641866411409
C1,bi,2560.0,0.55,4,2.0,0.75,10000,0.1417,0.13500217249799806,0.14867301084356943,0.10239134757168217,0.002209802294238339,0.09857489099269733,0.10253253879400645,0.1057641866411409
C1,bi,2560.0,0.524,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08231889003702864,0.0003840852143027278,0.08167124537167285,0.08233015640446606,0.08293583405802263
C1,bi,2560.0,0.526,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08431889003702864,0.0003840852143027278,0.08367124537167285,0.08433015640446606,0.08493583405802263
C1,bi,2560.0,0.528,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08631889003702863,0.0003840852143027278,0.08567124537167285,0.08633015640446606,0.08693583405802263
C1,bi,2560.0,0.53,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08831889003702863,0.0003840852143027278,0.08767124537167285,0.08833015640446606,0.08893583405802263
C1,bi,2560.0,0.532,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09031889003702863,0.0003840852143027278,0.08967124537167286,0.09033015640446607,0.09093583405802264
C1,bi,2560.0,0.534,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09231889003702866,0.0003840852143027278,0.09167124537167286,0.09233015640446607,0.09293583405802264
C1,bi,2560.0,0.536,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09431889003702865,0.0003840852143027278,0.09367124537167286,0.09433015640446607,0.09493583405802264
C1,bi,2560.0,0.538,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09631889003702865,0.0003840852143027278,0.09567124537167286,0.09633015640446607,0.09693583405802264
C1,bi,2560.0,0.54,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09831889003702865,0.0003840852143027278,0.09767124537167286,0.09833015640446607,0.09893583405802264
C1,bi,2560.0,0.542,1,2.5,0.25,10000,0.197,0.18932143073057298,0.20491128083095353,0.10031889003702865,0.0003840852143027278,0.09967124537167286,0.10033015640446608,0.10093583405802264
C1,bi,2560.0,0.544,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10231889003702864,0.0003840852143027278,0.10167124537167287,0.10233015640446608,0.10293583405802265
C1,bi,2560.0,0.546,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10431889003702863,0.0003840852143027278,0.10367124537167287,0.10433015640446608,0.10493583405802265
C1,bi,2560.0,0.548,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10631889003702867,0.0003840852143027278,0.10567124537167287,0.10633015640446608,0.10693583405802265
C1,bi,2560.0,0.55,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10831889003702866,0.0003840852143027278,0.10767124537167287,0.10833015640446608,0.10893583405802265
C1,bi,2560.0,0.524,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08001888741244709,0.0004855624815272535,0.07920155644705197,0.08002633599448297,0.08079731345203416
C1,bi,2560.0,0.526,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08201888741244709,0.0004855624815272535,0.08120155644705197,0.08202633599448297,0.08279731345203416
C1,bi,2560.0,0.528,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08401888741244709,0.0004855624815272535,0.08320155644705197,0.08402633599448298,0.08479731345203416
C1,bi,2560.0,0.53,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0860188874124471,0.0004855624815272535,0.08520155644705198,0.08602633599448298,0.08679731345203416
C1,bi,2560.0,0.532,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08801888741244711,0.0004855624815272535,0.08720155644705198,0.08802633599448298,0.08879731345203416
C1,bi,2560.0,0.534,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0900188874124471,0.0004855624815272535,0.08920155644705198,0.09002633599448298,0.09079731345203416
C1,bi,2560.0,0.536,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09201888741244711,0.0004855624815272535,0.09120155644705198,0.09202633599448298,0.09279731345203417
C1,bi,2560.0,0.538,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09401888741244711,0.0004855624815272535,0.09320155644705198,0.09402633599448298,0.09479731345203417
C1,bi,2560.0,0.54,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09601888741244712,0.0004855624815272535,0.09520155644705199,0.09602633599448299,0.09679731345203417
C1,bi,2560.0,0.542,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09801888741244712,0.0004855624815272535,0.09720155644705199,0.09802633599448299,0.09879731345203417
C1,bi,2560.0,0.544,2,2.5,0.25,10000,0.4783,0.46851944338674056,0.4880972227547944,0.1000188874124471,0.0004855624815272535,0.09920155644705199,0.10002633599448299,0.10079731345203417
C1,bi,2560.0,0.546,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.1020188874124471,0.0004855624815272535,0.10120155644705199,0.10202633599448299,0.10279731345203418
C1,bi,2560.0,0.548,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10401888741244711,0.0004855624815272535,0.10320155644705199,0.104026335994483,0.10479731345203418
C1,bi,2560.0,0.55,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10601888741244711,0.0004855624815272535,0.105201556447052,0.106026335994483,0.10679731345203418
C1,bi,2560.0,0.524,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07832719527444235,0.0005345685614321499,0.0774250845704551,0.07833594381722606,0.07919656234824324
C1,bi,2560.0,0.526,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08032719527444233,0.0005345685614321499,0.0794250845704551,0.08033594381722606,0.08119656234824324
C1,bi,2560.0,0.528,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08232719527444235,0.0005345685614321499,0.08142508457045511,0.08233594381722606,0.08319656234824324
C1,bi,2560.0,0.53,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08432719527444235,0.0005345685614321499,0.08342508457045511,0.08433594381722606,0.08519656234824324
C1,bi,2560.0,0.532,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08632719527444235,0.0005345685614321499,0.08542508457045511,0.08633594381722606,0.08719656234824325
C1,bi,2560.0,0.534,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08832719527444235,0.0005345685614321499,0.08742508457045511,0.08833594381722606,0.08919656234824325
C1,bi,2560.0,0.536,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09032719527444236,0.0005345685614321499,0.08942508457045512,0.09033594381722607,0.09119656234824325
C1,bi,2560.0,0.538,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09232719527444234,0.0005345685614321499,0.09142508457045512,0.09233594381722607,0.09319656234824325
C1,bi,2560.0,0.54,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09432719527444235,0.0005345685614321499,0.09342508457045512,0.09433594381722607,0.09519656234824325
C1,bi,2560.0,0.542,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09632719527444236,0.0005345685614321499,0.09542508457045512,0.09633594381722607,0.09719656234824325
C1,bi,2560.0,0.544,3,2.5,0.25,10000,0.9999,0.9994337165442557,0.999982347780473,0.09832719527444236,0.0005345685614321499,0.09742508457045512,0.09833594381722607,0.09919656234824326
C1,bi,2560.0,0.546,3,2.5,0.25,10000,0.2662,0.2576283664567381,0.2749511977778654,0.10032719527444237,0.0005345685614321499,0.09942508457045512,0.10033594381722608,0.10119656234824326
C1,bi,2560.0,0.548,3,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10232719527444237,0.0005345685614321499,0.10142508457045513,0.10233594381722608,0.10319656234824326
C1,bi,2560.0,0.55,3,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10432719527444237,0.0005345685614321499,0.10342508457045513,0.10433594381722608,0.10519656234824326
C1,bi,2560.0,0.524,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07390218253044228,0.0008122293481795144,0.07254162081998916,0.07392236411953712,0.07519522657378244
C1,bi,2560.0,0.526,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07590218253044229,0.0008122293481795144,0.07454162081998916,0.07592236411953712,0.07719522657378244
C1,bi,2560.0,0.528,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07790218253044229,0.0008122293481795144,0.07654162081998916,0.07792236411953712,0.07919522657378245
C1,bi,2560.0,0.53,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07990218253044228,0.0008122293481795144,0.07854162081998917,0.07992236411953713,0.08119522657378245
C1,bi,2560.0,0.532,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08190218253044229,0.0008122293481795144,0.08054162081998917,0.08192236411953713,0.08319522657378245
C1,bi,2560.0,0.534,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08390218253044229,0.0008122293481795144,0.08254162081998917,0.08392236411953713,0.08519522657378245
C1,bi,2560.0,0.536,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0859021825304423,0.0008122293481795144,0.08454162081998917,0.08592236411953713,0.08719522657378245
C1,bi,2560.0,0.538,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0879021825304423,0.0008122293481795144,0.08654162081998917,0.08792236411953713,0.08919522657378245
C1,bi,2560.0,0.54,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0899021825304423,0.0008122293481795144,0.08854162081998918,0.08992236411953713,0.09119522657378246
C1,bi,2560.0,0.542,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0919021825304423,0.0008122293481795144,0.09054162081998918,0.09192236411953714,0.09319522657378246
C1,bi,2560.0,0.544,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09390218253044229,0.0008122293481795144,0.09254162081998918,0.09392236411953714,0.09519522657378246
C1,bi,2560.0,0.546,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0959021825304423,0.0008122293481795144,0.09454162081998918,0.09592236411953714,0.09719522657378246
C1,bi,2560.0,0.548,4,2.5,0.25,10000,0.9972,0.9959561307603596,0.9980620072317493,0.0979021825304423,0.0008122293481795144,0.09654162081998918,0.09792236411953714,0.09919522657378246
C1,bi,2560.0,0.55,4,2.5,0.25,10000,0.5374,0.5276149580994001,0.5471563177672629,0.09990218253044231,0.0008122293481795144,0.09854162081998918,0.09992236411953714,0.10119522657378247
C1,bi,2560.0,0.524,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08229220827704206,0.0007733333188331674,0.08095721414275452,0.08233516798431625,0.08349587633559426
C1,bi,2560.0,0.526,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08429220827704208,0.0007733333188331674,0.08295721414275452,0.08433516798431626,0.08549587633559426
C1,bi,2560.0,0.528,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08629220827704208,0.0007733333188331674,0.08495721414275452,0.08633516798431626,0.08749587633559426
C1,bi,2560.0,0.53,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08829220827704207,0.0007733333188331674,0.08695721414275452,0.08833516798431626,0.08949587633559426
C1,bi,2560.0,0.532,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09029220827704207,0.0007733333188331674,0.08895721414275452,0.09033516798431626,0.09149587633559426
C1,bi,2560.0,0.534,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09229220827704208,0.0007733333188331674,0.09095721414275452,0.09233516798431626,0.09349587633559427
C1,bi,2560.0,0.536,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09429220827704207,0.0007733333188331674,0.09295721414275453,0.09433516798431626,0.09549587633559427
C1,bi,2560.0,0.538,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09629220827704207,0.0007733333188331674,0.09495721414275453,0.09633516798431627,0.09749587633559427
C1,bi,2560.0,0.54,1,2.5,0.5,10000,0.9923,0.9903876202672207,0.9938342810471702,0.09829220827704209,0.0007733333188331674,0.09695721414275453,0.09833516798431627,0.09949587633559427
C1,bi,2560.0,0.542,1,2.5,0.5,10000,0.3344,0.3252182557487548,0.34370892918388135,0.10029220827704208,0.0007733333188331674,0.09895721414275453,0.10033516798431627,0.10149587633559427
C1,bi,2560.0,0.544,1,2.5,0.5,10000,0.0046,0.0034506417566451753,0.006129837806325912,0.10229220827704208,0.0007733333188331674,0.10095721414275453,0.10233516798431627,0.10349587633559428
C1,bi,2560.0,0.546,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10429220827704207,0.0007733333188331674,0.10295721414275454,0.10433516798431627,0.10549587633559428
C1,bi,2560.0,0.548,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10629220827704207,0.0007733333188331674,0.10495721414275454,0.10633516798431628,0.10749587633559428
C1,bi,2560.0,0.55,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10829220827704207,0.0007733333188331674,0.10695721414275454,0.10833516798431628,0.10949587633559428
C1,bi,2560.0,0.524,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07996232863336619,0.0009784281594767035,0.07828871348004122,0.0799934556914117,0.0814988367724618
C1,bi,2560.0,0.526,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0819623286333662,0.0009784281594767035,0.08028871348004123,0.0819934556914117,0.0834988367724618
C1,bi,2560.0,0.528,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0839623286333662,0.0009784281594767035,0.08228871348004123,0.0839934556914117,0.0854988367724618
C1,bi,2560.0,0.53,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0859623286333662,0.0009784281594767035,0.08428871348004123,0.0859934556914117,0.0874988367724618
C1,bi,2560.0,0.532,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0879623286333662,0.0009784281594767035,0.08628871348004123,0.0879934556914117,0.0894988367724618
C1,bi,2560.0,0.534,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0899623286333662,0.0009784281594767035,0.08828871348004123,0.0899934556914117,0.0914988367724618
C1,bi,2560.0,0.536,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0919623286333662,0.0009784281594767035,0.09028871348004124,0.09199345569141171,0.0934988367724618
C1,bi,2560.0,0.538,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0939623286333662,0.0009784281594767035,0.09228871348004124,0.09399345569141171,0.0954988367724618
C1,bi,2560.0,0.54,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0959623286333662,0.0009784281594767035,0.09428871348004124,0.09599345569141171,0.09749883677246181
C1,bi,2560.0,0.542,2,2.5,0.5,10000,0.9871,0.9846937480997071,0.9891321469444525,0.09796232863336621,0.0009784281594767035,0.09628871348004124,0.09799345569141171,0.09949883677246181
C1,bi,2560.0,0.544,2,2.5,0.5,10000,0.5025,0.492701044240836,0.5122970356967751,0.0999623286333662,0.0009784281594767035,0.09828871348004124,0.09999345569141171,0.10149883677246181
