campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
C1,bi,2240.0,0.466,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09690147484084737,0.0007147767482063591,0.09568468278398849,0.09692219674923644,0.09804036753312642
C1,bi,2240.0,0.468,3,2.5,0.25,10000,0.9421,0.9373502960212341,0.9465101601459247,0.09890147484084737,0.0007147767482063591,0.0976846827839885,0.09892219674923644,0.10004036753312642
C1,bi,2240.0,0.47,3,2.5,0.25,10000,0.1089,0.10294384382169802,0.11515653073841095,0.10090147484084727,0.0007147767482063591,0.09968468278398838,0.10092219674923633,0.10204036753312631
C1,bi,2240.0,0.472,3,2.5,0.25,10000,0.0001,1.765221952685649e-05,0.0005662834557441313,0.10290147484084726,0.0007147767482063591,0.10168468278398839,0.10292219674923633,0.10404036753312632
C1,bi,2240.0,0.474,3,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10490147484084728,0.0007147767482063591,0.10368468278398839,0.10492219674923633,0.10604036753312632
C1,bi,2240.0,0.448,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07606799113045357,0.0008118571925452596,0.0746937829187712,0.07608666881611656,0.07736050902132631
C1,bi,2240.0,0.45,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07806799113045355,0.0008118571925452596,0.0766937829187712,0.07808666881611656,0.07936050902132631
C1,bi,2240.0,0.452,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08006799113045357,0.0008118571925452596,0.0786937829187712,0.08008666881611656,0.08136050902132631
C1,bi,2240.0,0.454,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08206799113045357,0.0008118571925452596,0.0806937829187712,0.08208666881611656,0.08336050902132632
C1,bi,2240.0,0.456,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08406799113045357,0.0008118571925452596,0.0826937829187712,0.08408666881611657,0.08536050902132632
C1,bi,2240.0,0.458,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08606799113045357,0.0008118571925452596,0.08469378291877121,0.08608666881611657,0.08736050902132632
C1,bi,2240.0,0.46,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08806799113045358,0.0008118571925452596,0.08669378291877121,0.08808666881611657,0.08936050902132632
C1,bi,2240.0,0.462,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09006799113045358,0.0008118571925452596,0.08869378291877121,0.09008666881611657,0.09136050902132632
C1,bi,2240.0,0.464,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09206799113045357,0.0008118571925452596,0.09069378291877121,0.09208666881611657,0.09336050902132632
C1,bi,2240.0,0.466,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09406799113045357,0.0008118571925452596,0.09269378291877121,0.09408666881611658,0.09536050902132633
C1,bi,2240.0,0.468,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09606799113045358,0.0008118571925452596,0.09469378291877122,0.09608666881611658,0.09736050902132633
C1,bi,2240.0,0.47,4,2.5,0.25,10000,0.9947,0.9930745610923404,0.9959454969621573,0.09806799113045347,0.0008118571925452596,0.0966937829187711,0.09808666881611647,0.09936050902132622
C1,bi,2240.0,0.472,4,2.5,0.25,10000,0.458,0.44825262599883764,0.46777963104929465,0.10006799113045348,0.0008118571925452596,0.09869378291877111,0.10008666881611647,0.10136050902132622
C1,bi,2240.0,0.474,4,2.5,0.25,10000,0.0069,0.0054561819856916854,0.008722531119881676,0.10206799113045346,0.0008118571925452596,0.10069378291877111,0.10208666881611647,0.10336050902132622
C1,bi,2240.0,0.448,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08500012263785117,0.0005920833222316438,0.0839780177537873,0.08503301366373295,0.08592168099518016
C1,bi,2240.0,0.45,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08700012263785116,0.0005920833222316438,0.0859780177537873,0.08703301366373295,0.08792168099518016
C1,bi,2240.0,0.452,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08900012263785118,0.0005920833222316438,0.0879780177537873,0.08903301366373295,0.08992168099518016
C1,bi,2240.0,0.454,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09100012263785118,0.0005920833222316438,0.0899780177537873,0.09103301366373295,0.09192168099518017
C1,bi,2240.0,0.456,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09300012263785118,0.0005920833222316438,0.0919780177537873,0.09303301366373296,0.09392168099518017
C1,bi,2240.0,0.458,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09500012263785118,0.0005920833222316438,0.09397801775378731,0.09503301366373296,0.09592168099518017
C1,bi,2240.0,0.46,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09700012263785118,0.0005920833222316438,0.09597801775378731,0.09703301366373296,0.09792168099518017
C1,bi,2240.0,0.462,1,2.5,0.5,10000,0.9647,0.9609009181067916,0.9681421806963721,0.09900012263785117,0.0005920833222316438,0.09797801775378731,0.09903301366373296,0.09992168099518017
C1,bi,2240.0,0.464,1,2.5,0.5,10000,0.0541,0.04983496430998401,0.058707498017688174,0.10100012263785117,0.0005920833222316438,0.09997801775378731,0.10103301366373296,0.10192168099518017
C1,bi,2240.0,0.466,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10300012263785117,0.0005920833222316438,0.10197801775378731,0.10303301366373296,0.10392168099518018
C1,bi,2240.0,0.468,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10500012263785118,0.0005920833222316438,0.10397801775378732,0.10503301366373297,0.10592168099518018
C1,bi,2240.0,0.47,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10700012263785108,0.0005920833222316438,0.10597801775378721,0.10703301366373286,0.10792168099518007
C1,bi,2240.0,0.472,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10900012263785108,0.0005920833222316438,0.10797801775378721,0.10903301366373286,0.10992168099518007
C1,bi,2240.0,0.474,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11100012263785107,0.0005920833222316388,0.10997801775378721,0.11103301366373285,0.11192168099518006
C1,bi,2240.0,0.448,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08328821237929873,0.0007376872486753137,0.08203425074999329,0.08331354872976318,0.08444523663897827
C1,bi,2240.0,0.45,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08528821237929873,0.0007376872486753137,0.0840342507499933,0.08531354872976318,0.08644523663897827
C1,bi,2240.0,0.452,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08728821237929872,0.0007376872486753138,0.0860342507499933,0.08731354872976319,0.08844523663897827
C1,bi,2240.0,0.454,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08928821237929874,0.0007376872486753137,0.0880342507499933,0.08931354872976319,0.09044523663897827
C1,bi,2240.0,0.456,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09128821237929874,0.0007376872486753137,0.0900342507499933,0.09131354872976319,0.09244523663897827
C1,bi,2240.0,0.458,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09328821237929874,0.0007376872486753137,0.0920342507499933,0.09331354872976319,0.09444523663897827
C1,bi,2240.0,0.46,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09528821237929874,0.0007376872486753137,0.0940342507499933,0.09531354872976319,0.09644523663897828
C1,bi,2240.0,0.462,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09728821237929874,0.0007376872486753137,0.0960342507499933,0.0973135487297632,0.09844523663897828
C1,bi,2240.0,0.464,2,2.5,0.5,10000,0.8329,0.8254603722001514,0.8400839522921515,0.09928821237929873,0.0007376872486753138,0.0980342507499933,0.0993135487297632,0.10044523663897828
C1,bi,2240.0,0.466,2,2.5,0.5,10000,0.0463,0.042352706247467634,0.05059574667485771,0.10128821237929873,0.0007376872486753138,0.10003425074999331,0.1013135487297632,0.10244523663897828
C1,bi,2240.0,0.468,2,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10328821237929874,0.0007376872486753138,0.10203425074999331,0.1033135487297632,0.10444523663897828
C1,bi,2240.0,0.47,2,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10528821237929865,0.0007376872486753137,0.1040342507499932,0.10531354872976309,0.10644523663897817
C1,bi,2240.0,0.472,2,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10728821237929864,0.0007376872486753137,0.1060342507499932,0.10731354872976309,0.10844523663897818
C1,bi,2240.0,0.474,2,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10928821237929864,0.0007376872486753132,0.1080342507499932,0.1093135487297631,0.11044523663897818
C1,bi,2240.0,0.448,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0787940673476181,0.001444028863976221,0.07628274310373377,0.07887375329578078,0.08103813572664731
C1,bi,2240.0,0.45,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0807940673476181,0.001444028863976221,0.07828274310373377,0.08087375329578078,0.08303813572664731
C1,bi,2240.0,0.452,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0827940673476181,0.001444028863976221,0.08028274310373378,0.08287375329578078,0.08503813572664731
C1,bi,2240.0,0.454,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0847940673476181,0.001444028863976221,0.08228274310373378,0.08487375329578078,0.08703813572664731
C1,bi,2240.0,0.456,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0867940673476181,0.001444028863976221,0.08428274310373378,0.08687375329578079,0.08903813572664732
C1,bi,2240.0,0.458,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0887940673476181,0.001444028863976221,0.08628274310373378,0.08887375329578079,0.09103813572664732
C1,bi,2240.0,0.46,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09079406734761811,0.001444028863976221,0.08828274310373378,0.09087375329578079,0.09303813572664732
C1,bi,2240.0,0.462,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09279406734761811,0.001444028863976221,0.09028274310373378,0.09287375329578079,0.09503813572664732
C1,bi,2240.0,0.464,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0947940673476181,0.001444028863976221,0.09228274310373379,0.0948737532957808,0.09703813572664732
C1,bi,2240.0,0.466,3,2.5,0.5,10000,0.9929,0.9910545326555612,0.9943669078438565,0.09679406734761811,0.001444028863976221,0.09428274310373379,0.0968737532957808,0.09903813572664733
C1,bi,2240.0,0.468,3,2.5,0.5,10000,0.7954,0.7873804503195282,0.8031926751086073,0.09879406734761813,0.001444028863976221,0.09628274310373379,0.0988737532957808,0.10103813572664733
C1,bi,2240.0,0.47,3,2.5,0.5,10000,0.28,0.2712853888797179,0.2888835766104993,0.100794067347618,0.001444028863976221,0.09828274310373368,0.10087375329578069,0.10303813572664722
C1,bi,2240.0,0.472,3,2.5,0.5,10000,0.0361,0.03261834331014399,0.0399379434667278,0.102794067347618,0.001444028863976221,0.10028274310373368,0.10287375329578069,0.10503813572664722
C1,bi,2240.0,0.474,3,2.5,0.5,10000,0.0013,0.0007599045488158861,0.002223109496508462,0.10479406734761801,0.0014440288639762208,0.10228274310373368,0.10487375329578069,0.10703813572664722
C1,bi,2240.0,0.448,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07591989410478382,0.0016441640574317176,0.07310155663677391,0.07598920887662874,0.07846899431872317
C1,bi,2240.0,0.45,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07791989410478381,0.0016441640574317176,0.07510155663677391,0.07798920887662875,0.08046899431872317
C1,bi,2240.0,0.452,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07991989410478383,0.0016441640574317176,0.07710155663677391,0.07998920887662875,0.08246899431872318
C1,bi,2240.0,0.454,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08191989410478381,0.0016441640574317176,0.07910155663677391,0.08198920887662875,0.08446899431872318
C1,bi,2240.0,0.456,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08391989410478382,0.0016441640574317176,0.08110155663677392,0.08398920887662875,0.08646899431872318
C1,bi,2240.0,0.458,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08591989410478383,0.0016441640574317176,0.08310155663677392,0.08598920887662875,0.08846899431872318
C1,bi,2240.0,0.46,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08791989410478383,0.0016441640574317176,0.08510155663677392,0.08798920887662876,0.09046899431872318
C1,bi,2240.0,0.462,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08991989410478382,0.0016441640574317176,0.08710155663677392,0.08998920887662876,0.09246899431872319
C1,bi,2240.0,0.464,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09191989410478382,0.0016441640574317176,0.08910155663677392,0.09198920887662876,0.09446899431872319
C1,bi,2240.0,0.466,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09391989410478384,0.0016441640574317176,0.09110155663677393,0.09398920887662876,0.09646899431872319
C1,bi,2240.0,0.468,4,2.5,0.5,10000,0.9974,0.996192960451946,0.9982250239351717,0.09591989410478384,0.0016441640574317176,0.09310155663677393,0.09598920887662876,0.09846899431872319
C1,bi,2240.0,0.47,4,2.5,0.5,10000,0.9028,0.8968382679950153,0.908452371552896,0.09791989410478373,0.0016441640574317176,0.09510155663677382,0.09798920887662865,0.10046899431872308
C1,bi,2240.0,0.472,4,2.5,0.5,10000,0.502,0.49220119217202335,0.5117972717780657,0.09991989410478372,0.0016441640574317176,0.09710155663677382,0.09998920887662865,0.10246899431872308
C1,bi,2240.0,0.474,4,2.5,0.5,10000,0.1249,0.11856381867158207,0.13152426748923837,0.10191989410478372,0.0016441640574317176,0.09910155663677382,0.10198920887662866,0.10446899431872309
C1,bi,2240.0,0.448,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08496366246549565,0.0008983313208079969,0.08338012081928557,0.08503684799758801,0.08631548048661616
C1,bi,2240.0,0.45,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08696366246549564,0.0008983313208079971,0.08538012081928557,0.08703684799758801,0.08831548048661617
C1,bi,2240.0,0.452,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08896366246549564,0.0008983313208079971,0.08738012081928558,0.08903684799758801,0.09031548048661617
C1,bi,2240.0,0.454,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09096366246549567,0.0008983313208079969,0.08938012081928558,0.09103684799758802,0.09231548048661617
C1,bi,2240.0,0.456,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09296366246549567,0.0008983313208079969,0.09138012081928558,0.09303684799758802,0.09431548048661617
C1,bi,2240.0,0.458,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09496366246549565,0.0008983313208079971,0.09338012081928558,0.09503684799758802,0.09631548048661617
C1,bi,2240.0,0.46,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09696366246549566,0.0008983313208079969,0.09538012081928558,0.09703684799758802,0.09831548048661617
C1,bi,2240.0,0.462,1,2.5,0.75,10000,0.8857,0.8793150893988609,0.8917886833757899,0.09896366246549566,0.0008983313208079969,0.09738012081928558,0.09903684799758802,0.10031548048661618
C1,bi,2240.0,0.464,1,2.5,0.75,10000,0.1414,0.13470832934655896,0.1483670844024952,0.10096366246549567,0.0008983313208079969,0.09938012081928559,0.10103684799758803,0.10231548048661618
C1,bi,2240.0,0.466,1,2.5,0.75,10000,0.0036,0.0026015882397965474,0.004979659348130073,0.10296366246549567,0.0008983313208079969,0.10138012081928559,0.10303684799758803,0.10431548048661618
C1,bi,2240.0,0.468,1,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.10496366246549564,0.0008983313208079969,0.10338012081928559,0.10503684799758803,0.10631548048661618
C1,bi,2240.0,0.47,1,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.10696366246549556,0.0008983313208079969,0.10538012081928548,0.10703684799758792,0.10831548048661607
C1,bi,2240.0,0.472,1,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.10896366246549555,0.0008983313208079966,0.10738012081928548,0.10903684799758792,0.11031548048661607
C1,bi,2240.0,0.474,1,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.11096366246549555,0.0008983313208079918,0.10938012081928548,0.11103684799758791,0.11231548048661606
C1,bi,2240.0,0.448,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08321800142531129,0.0011200075539083882,0.08127186013699603,0.08327631467477437,0.08493126249796767
C1,bi,2240.0,0.45,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08521800142531127,0.0011200075539083882,0.08327186013699603,0.08527631467477437,0.08693126249796768
C1,bi,2240.0,0.452,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08721800142531129,0.0011200075539083882,0.08527186013699603,0.08727631467477437,0.08893126249796768
C1,bi,2240.0,0.454,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08921800142531129,0.0011200075539083882,0.08727186013699603,0.08927631467477437,0.09093126249796768
C1,bi,2240.0,0.456,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09121800142531128,0.0011200075539083882,0.08927186013699603,0.09127631467477437,0.09293126249796768
C1,bi,2240.0,0.458,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09321800142531128,0.0011200075539083882,0.09127186013699604,0.09327631467477437,0.09493126249796768
C1,bi,2240.0,0.46,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09521800142531128,0.0011200075539083882,0.09327186013699604,0.09527631467477438,0.09693126249796769
C1,bi,2240.0,0.462,2,2.5,0.75,10000,0.9988,0.9979035066029937,0.9993134025491864,0.09721800142531128,0.0011200075539083882,0.09527186013699604,0.09727631467477438,0.09893126249796769
C1,bi,2240.0,0.464,2,2.5,0.75,10000,0.7449,0.7362630970618476,0.7533488136265423,0.0992180014253113,0.0011200075539083882,0.09727186013699604,0.09927631467477438,0.10093126249796769
C1,bi,2240.0,0.466,2,2.5,0.75,10000,0.1393,0.13265172040550643,0.14622530619595436,0.1012180014253113,0.0011200075539083882,0.09927186013699604,0.10127631467477438,0.10293126249796769
C1,bi,2240.0,0.468,2,2.5,0.75,10000,0.0055,0.0042282129306685555,0.007151575409842552,0.10321800142531129,0.0011200075539083882,0.10127186013699604,0.10327631467477438,0.10493126249796769
C1,bi,2240.0,0.47,2,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.1052180014253112,0.0011200075539083882,0.10327186013699594,0.10527631467477427,0.10693126249796758
C1,bi,2240.0,0.472,2,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.1072180014253112,0.0011200075539083882,0.10527186013699594,0.10727631467477428,0.10893126249796758
C1,bi,2240.0,0.474,2,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.1092180014253112,0.0011200075539083865,0.10727186013699594,0.10927631467477428,0.11093126249796757
C1,bi,2240.0,0.448,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0786143194279625,0.002203778634251058,0.07471130025723247,0.07878375609686963,0.08194268303767246
C1,bi,2240.0,0.45,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0806143194279625,0.002203778634251058,0.07671130025723247,0.08078375609686964,0.08394268303767247
C1,bi,2240.0,0.452,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0826143194279625,0.002203778634251058,0.07871130025723247,0.08278375609686964,0.08594268303767247
C1,bi,2240.0,0.454,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0846143194279625,0.002203778634251058,0.08071130025723247,0.08478375609686964,0.08794268303767247
C1,bi,2240.0,0.456,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08661431942796251,0.002203778634251058,0.08271130025723247,0.08678375609686964,0.08994268303767247
