campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
D1,bi,2360,0.453674,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05163080515161656,0.0005919426362389212,0.05060980386572648,0.05166307032494925,0.052553483130523646
D1,bi,2360,0.453674,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.050186382691861486,0.0007375355633193558,0.048933279005544075,0.05021139870039511,0.05134448832484413
D1,bi,2360,0.453674,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0464647748428004,0.0014089697327242512,0.0440216939734893,0.04653741045242382,0.04865888138527177
D1,bi,2360,0.453674,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.044085561572557184,0.0016003989468128918,0.04134438697881295,0.04415315077698294,0.04657410947435918
D1,bi,2360,0.453674,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0515944902393288,0.0008961213308829131,0.050014560785788684,0.051666905649979625,0.05294908208269624
D1,bi,2360,0.453674,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05011655237424274,0.0011174716115238696,0.04817661574277941,0.05017557122185555,0.0518303068388031
D1,bi,2360,0.453674,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0462907314895017,0.0021454583658211514,0.04249764933460976,0.04644907669734687,0.04954388180906569
D1,bi,2360,0.453674,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0438454405277157,0.002444225517098049,0.03958196381528491,0.04400110171845484,0.0475317159056048
D1,bi,2360,0.453674,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.05103518728080383,0.00032641616967475444,0.05048478418507541,0.051044762042778816,0.05155949932598938
D1,bi,2360,0.453674,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04915939184037021,0.0004063610984268924,0.04847918783025096,0.049166022358451925,0.04981160054982196
D1,bi,2360,0.453674,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04424293484972693,0.0007934113075594183,0.04289228014630671,0.044265936432348885,0.04550712026484922
D1,bi,2360,0.453674,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04109773178981596,0.0009011718390465718,0.03957234314668256,0.04111846425913762,0.04253244313488231
D1,bi,2360,0.453674,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.05101251169327617,0.0006572200397603163,0.04987796223491314,0.051049021151533355,0.05203545322448225
D1,bi,2360,0.453674,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0491122694706929,0.0008188422553057294,0.04772035606775533,0.049140393142876174,0.050396581156899684
D1,bi,2360,0.453674,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.044123711162248926,0.001602890457749116,0.041336109219340354,0.04421216358111188,0.04661465568629251
D1,bi,2360,0.453674,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.040933342202329866,0.0018250430752295304,0.037804951664656895,0.041010282483194715,0.043762875953835864
D1,bi,2360,0.453674,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.05097204043690833,0.00099715922440454,0.04921428901137987,0.05105327731101976,0.0524725756829289
D1,bi,2360,0.453674,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.049034334416218954,0.0012432226706489483,0.04687409276295827,0.049099062866914414,0.05093607605968732
D1,bi,2360,0.453674,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04392418867872816,0.0024462223934400298,0.03959178761581001,0.04411226554239707,0.0476187147391237
D1,bi,2360,0.453674,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04065623270635031,0.002793757663995785,0.03577144443950937,0.04084240278011442,0.044867745477455284
D1,bi,2400,0.453674,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03908906385223358,0.00024845692037949406,0.03867069338714908,0.03909597141840274,0.039488923033907615
D1,bi,2400,0.453674,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03842222511466582,0.0003093169591371016,0.03790489776906197,0.03842688705170614,0.038919365448437535
D1,bi,2400,0.453674,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.036765153094442504,0.00056432651831394,0.035807241190579306,0.036780971183454005,0.03766980086593754
D1,bi,2400,0.453674,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0357062083438397,0.0006366531544733587,0.034626828788152014,0.03572104863560522,0.03671794537052681
D1,bi,2400,0.453674,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.039069279892815084,0.0004920187079061933,0.03821229091003192,0.03909921468253725,0.039854102951294997
D1,bi,2400,0.453674,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03838266289984131,0.0006142091599095037,0.03733067454864852,0.03840841564763115,0.039344622195872654
D1,bi,2400,0.453674,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03667306602550056,0.0011234746948976587,0.034708145511174036,0.03673810545775908,0.03842306555441085
D1,bi,2400,0.453674,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0355822416922716,0.0012713227298289938,0.033389908475081755,0.03564431013763667,0.037545841777920065
D1,bi,2400,0.453674,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03901844995647354,0.0007159470968754706,0.0377136918171709,0.039102455834148044,0.039988525892691286
D1,bi,2400,0.453674,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03829059801624216,0.0008955308758845536,0.036695550358637107,0.03836373548498093,0.03962375368144872
D1,bi,2400,0.453674,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03646503460514308,0.0016480789509675808,0.033483549606605205,0.03663097753672135,0.03888700778269828
D1,bi,2400,0.453674,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03530204595759282,0.0018742526006518103,0.03197041199380263,0.035444972240076277,0.03807993507826827
D1,bi,2400,0.453674,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03857004412836299,0.0002746363247844515,0.03810741773339666,0.03857780755564786,0.039011721811166494
D1,bi,2400,0.453674,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03752124536965916,0.00034188672759035126,0.0369493663367974,0.037526486710865566,0.03807058391110577
D1,bi,2400,0.453674,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03487021681431298,0.0006370937259505076,0.03378616086638644,0.03488906096751641,0.03588819888205262
D1,bi,2400,0.453674,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03317511251514791,0.0007203397967865117,0.031952660187496595,0.033191206994181564,0.03432083847302341
D1,bi,2400,0.453674,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.038551690885275366,0.0005521901524196518,0.03759952460951475,0.038581391786361226,0.03941431942955268
D1,bi,2400,0.453674,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03748287776559522,0.0006880797131061644,0.03631354470752716,0.03750600158481877,0.038565117697614816
D1,bi,2400,0.453674,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03477736612668906,0.0012849079426581393,0.032552413806937096,0.034844385296287035,0.03678441679536354
D1,bi,2400,0.453674,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03304869721459977,0.001456057116954639,0.030551393184431022,0.03311274950846448,0.035312421074403334
D1,bi,2400,0.453674,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03851392109749014,0.0008269221996515247,0.03704612386295682,0.038584973635333676,0.039785302559375416
D1,bi,2400,0.453674,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03741182980931094,0.0010325002177624912,0.03561079018523044,0.03747202295268629,0.038993222971903344
D1,bi,2400,0.453674,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.034606811757831604,0.0019381900442785374,0.031176046824174204,0.034762710544734794,0.03753856112230443
D1,bi,2400,0.453674,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03281584822229975,0.0022042106276964324,0.02894691696623463,0.032962813477209925,0.03613604434519985
D1,bi,2400,0.453674,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.037995818182507385,0.00030415950801390034,0.0374832071525893,0.03800457480542375,0.03848468425880237
D1,bi,2400,0.453674,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03652442630394581,0.00037864620834262116,0.03589089853104345,0.03653041783484141,0.037132569368482055
D1,bi,2400,0.453674,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.032739068498960765,0.0007216944305421852,0.031510665269641774,0.032758672918683236,0.03388969307393946
D1,bi,2400,0.453674,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.030317929370903347,0.0008178356599649732,0.02892890688030256,0.030336613918396364,0.0316191629512031
D1,bi,2400,0.453674,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03797517575814608,0.0006121785379086805,0.036919270952284484,0.03800854393510606,0.03892939601786039
D1,bi,2400,0.453674,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.036481374880490754,0.0007627486434787938,0.03518543311928916,0.03650724607575679,0.03767907102491403
D1,bi,2400,0.453674,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.032632541712832065,0.0014571361786289284,0.030105942709809996,0.03270766041281612,0.034901655057531025
D1,bi,2400,0.453674,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03017199365972216,0.0016551095112112637,0.027337110425743605,0.03024189344022566,0.032745614012059714
D1,bi,2400,0.453674,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03793761939956062,0.0009267557573049379,0.03630367914309854,0.03801251037294271,0.039338518749208094
D1,bi,2400,0.453674,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03640915737304247,0.0011556730254196868,0.03440290288488732,0.036470193814124426,0.038181497525991946
D1,bi,2400,0.453674,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0324525485867547,0.0022188021019695896,0.028529797722746948,0.03261630691718926,0.03581690973310069
D1,bi,2400,0.453674,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.029923663937967103,0.0025277827812562417,0.025514437806180006,0.030084646496617164,0.03373595677347432
D1,bi,2400,0.453674,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03735919634564224,0.00033757489538325684,0.03678997740148187,0.0373690984263978,0.037901432301594
D1,bi,2400,0.453674,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03541927575226076,0.00042025278780144005,0.03471581857431499,0.03542613293844119,0.03609378059398051
D1,bi,2400,0.453674,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03033474683346853,0.0008205345323797494,0.028937919217176436,0.030358534738507033,0.03164214915878889
D1,bi,2400,0.453674,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.027082023186332786,0.0009319789200136913,0.025504488249452513,0.027103464407119353,0.028565780969222403
D1,bi,2400,0.453674,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03733574558002904,0.0006796874872557139,0.03616241089169039,0.037373503135250515,0.03839365695961594
D1,bi,2400,0.453674,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.035370542477098935,0.0008468348517956415,0.033931045708763624,0.03539962757329535,0.03669875910173106
D1,bi,2400,0.453674,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.030211447415220662,0.00165768619589107,0.027328549686271828,0.03030292363122373,0.03278754631971842
D1,bi,2400,0.453674,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.026912013845640473,0.001887433229194573,0.023676677466547447,0.02699158437454407,0.029838276846336127
D1,bi,2400,0.453674,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03729389079033522,0.0010312476897030576,0.03547604961483894,0.03737790479401266,0.038845722702335814
D1,bi,2400,0.453674,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03528994316767457,0.0012857229572927926,0.03305585240302695,0.03535688439792559,0.03725669695006073
D1,bi,2400,0.453674,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.030005104140105824,0.002529847921971877,0.025524597439012742,0.0301996105202288,0.03382592971247698
D1,bi,2400,0.453674,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.026625431201134184,0.0028892638869246847,0.02157365361979912,0.026817965606635692,0.030980916974181573
