campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
D1,bi,2360,0.471668,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04971199350374054,0.0005919426362389214,0.04869099221785047,0.04974425867707319,0.050634671482647636
D1,bi,2360,0.471668,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04826757104398549,0.0007375355633193558,0.04701446735766812,0.048292587052519126,0.04942567667696812
D1,bi,2360,0.471668,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.044545963194924376,0.0014089697327242501,0.0421028823256133,0.044618598804547854,0.046740069737395806
D1,bi,2360,0.471668,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.042166749924681175,0.001600398946812891,0.03942557533093693,0.04223433912910697,0.04465529782648313
D1,bi,2360,0.471668,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04967567859145276,0.0008961213308829131,0.048095749137912674,0.049748094002103616,0.05103027043482023
D1,bi,2360,0.471668,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04819774072636675,0.001117471611523869,0.046257804094903404,0.04825675957397957,0.0499114951909271
D1,bi,2360,0.471668,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04437191984162569,0.0021454583658211505,0.04057883768673377,0.04453026504947086,0.04762507016118968
D1,bi,2360,0.471668,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04192662887983969,0.0024442255170980484,0.03766315216740894,0.04208229007057884,0.04561290425772874
D1,bi,2360,0.471668,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.049116375632927804,0.00032641616967475466,0.0485659725371994,0.049125950394902806,0.049640687678113374
D1,bi,2360,0.471668,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.047240580192494226,0.0004063610984268924,0.046560376182375005,0.04724721071057589,0.04789278890194601
D1,bi,2360,0.471668,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.04232412320185092,0.0007934113075594185,0.04097346849843071,0.04234712478447286,0.04358830861697311
D1,bi,2360,0.471668,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03917892014193995,0.0009011718390465715,0.03765353149880651,0.0391996526112616,0.040613631487006314
D1,bi,2360,0.471668,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04909370004540016,0.0006572200397603163,0.04795915058703713,0.049130209503657346,0.05011664157660624
D1,bi,2360,0.471668,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.04719345782281691,0.00081884225530573,0.04580154441987932,0.04722158149500019,0.048477769509023674
D1,bi,2360,0.471668,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.042204899514372916,0.0016028904577491164,0.039417297571464255,0.04229335193323591,0.044695844038416505
D1,bi,2360,0.471668,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.039014530554453856,0.00182504307522953,0.0358861400167809,0.03909147083531872,0.04184406430595987
D1,bi,2360,0.471668,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.04905322878903231,0.0009971592244045397,0.04729547736350386,0.04913446566314375,0.05055376403505289
D1,bi,2360,0.471668,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.047115522768342966,0.0012432226706489472,0.04495528111508232,0.04718025121903846,0.04901726441181137
D1,bi,2360,0.471668,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.042005377030852144,0.0024462223934400293,0.03767297596793404,0.04219345389452106,0.045699903091247635
D1,bi,2360,0.471668,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0387374210584743,0.002793757663995785,0.03385263279163338,0.038923591132238394,0.04294893382957923
D1,bi,2400,0.471668,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.036509697607256586,0.00024845692037949395,0.03609132714217208,0.03651660517342577,0.03690955678893061
D1,bi,2400,0.471668,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03584285886968883,0.00030931695913710163,0.03532553152408496,0.03584752080672919,0.03633999920346053
D1,bi,2400,0.471668,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.034185786849465515,0.0005643265183139375,0.033227874945602275,0.034201604938477015,0.03509043462096056
D1,bi,2400,0.471668,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0331268420988627,0.0006366531544733564,0.03204746254317498,0.033141682390628216,0.034138579125549816
D1,bi,2400,0.471668,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.036489913647838094,0.0004920187079061932,0.03563292466505492,0.036519848437560246,0.03727473670631799
D1,bi,2400,0.471668,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.035803296654864314,0.0006142091599095034,0.03475130830367151,0.03582904940265415,0.03676525595089565
D1,bi,2400,0.471668,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03409369978052357,0.0011234746948976557,0.03212877926619703,0.034158739212782105,0.0358436993094339
D1,bi,2400,0.471668,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0330028754472946,0.001271322729828991,0.030810542230104723,0.03306494389265974,0.034966475532943034
D1,bi,2400,0.471668,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03643908371149655,0.0007159470968754694,0.0351343255721939,0.03652308958917107,0.03740915964771428
D1,bi,2400,0.471668,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.035711231771265166,0.0008955308758845528,0.03411618411366016,0.03578436924000393,0.03704438743647172
D1,bi,2400,0.471668,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.033885668360166085,0.0016480789509675771,0.03090418336162826,0.034051611291744374,0.03630764153772128
D1,bi,2400,0.471668,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03272267971261582,0.0018742526006518077,0.029391045748825624,0.03286560599509927,0.03550056883329126
D1,bi,2400,0.471668,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.035990677883386,0.0002746363247844517,0.03552805148841966,0.035998441310670856,0.036432355566189546
D1,bi,2400,0.471668,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03494187912468217,0.00034188672759035137,0.03437000009182045,0.034947120465888534,0.03549121766612877
D1,bi,2400,0.471668,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.032290850569335984,0.0006370937259505077,0.03120679462140938,0.03230969472253943,0.033308832637075673
D1,bi,2400,0.471668,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.030595746270170913,0.0007203397967865113,0.029373293942519644,0.03061184074920456,0.03174147222804639
D1,bi,2400,0.471668,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03597232464029838,0.0005521901524196518,0.03502015836453775,0.03600202554138422,0.03683495318457568
D1,bi,2400,0.471668,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03490351152061823,0.0006880797131061646,0.033734178462550155,0.034926635339841736,0.03598575145263787
D1,bi,2400,0.471668,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03219799988171207,0.001284907942658138,0.029973047561960096,0.03226501905131003,0.03420505055038651
D1,bi,2400,0.471668,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03046933096962278,0.0014560571169546378,0.02797202693945402,0.030533383263487493,0.032733054829426254
D1,bi,2400,0.471668,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03593455485251315,0.0008269221996515246,0.034466757617979814,0.0360056073903567,0.03720593631439846
D1,bi,2400,0.471668,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03483246356433395,0.001032500217762491,0.033031423940253435,0.03489265670770929,0.03641385672692634
D1,bi,2400,0.471668,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.032027445512854615,0.0019381900442785353,0.028596680579197148,0.03218334429975779,0.0349591948773274
D1,bi,2400,0.471668,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03023648197732275,0.0022042106276964307,0.026367550721257602,0.03038344723223288,0.03355667810022287
D1,bi,2400,0.471668,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.035416451937530395,0.00030415950801390034,0.034903840907612296,0.035425208560446744,0.03590531801382536
D1,bi,2400,0.471668,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03394506005896883,0.0003786462083426213,0.033311532286066446,0.0339510515898644,0.03455320312350506
D1,bi,2400,0.471668,3,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03015970225398378,0.0007216944305421848,0.028931299024664823,0.030179306673706233,0.031310326828962454
D1,bi,2400,0.471668,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.02773856312592635,0.0008178356599649738,0.02634954063532556,0.027757247673419347,0.029039796706226126
D1,bi,2400,0.471668,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.035395809513169084,0.0006121785379086806,0.03433990470730748,0.03542917769012906,0.03635002977288339
D1,bi,2400,0.471668,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.033902008635513764,0.000762748643478794,0.03260606687431215,0.033927879830779814,0.035099704779937076
D1,bi,2400,0.471668,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.030053175467855072,0.001457136178628928,0.027526576464832996,0.030128294167839118,0.032322288812553994
D1,bi,2400,0.471668,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.027592627414745163,0.0016551095112112635,0.024757744180766657,0.027662527195248726,0.030166247767082707
D1,bi,2400,0.471668,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03535825315458363,0.0009267557573049379,0.033724312898121535,0.035433144127965735,0.03675915250423109
D1,bi,2400,0.471668,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03382979112806548,0.001155673025419687,0.03182353663991032,0.03389082756914742,0.035602131281015
D1,bi,2400,0.471668,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.029873182341777715,0.0022188021019695888,0.025950431477769997,0.030036940672212256,0.033237543488123716
D1,bi,2400,0.471668,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.027344297692990106,0.002527782781256241,0.022935071561203002,0.027505280251640202,0.03115659052849726
D1,bi,2400,0.471668,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.03477983010066525,0.00033757489538325684,0.034210611156504867,0.0347897321814208,0.035322066056616995
D1,bi,2400,0.471668,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.032839909507283764,0.00042025278780143994,0.03213645232933798,0.03284676669346416,0.033514414349003506
D1,bi,2400,0.471668,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.027755380588491543,0.0008205345323797485,0.026358552972199432,0.02777916849353003,0.029062782913811834
D1,bi,2400,0.471668,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.024502656941355793,0.0009319789200136909,0.02292512200447551,0.02452409816214239,0.02598641472424545
D1,bi,2400,0.471668,1,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03475637933505205,0.0006796874872557136,0.033583044646713384,0.03479413689027351,0.03581429071463894
D1,bi,2400,0.471668,2,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.03279117623212195,0.0008468348517956415,0.03135167946378662,0.032820261328318376,0.034119392856754055
D1,bi,2400,0.471668,3,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.02763208117024368,0.0016576861958910705,0.024749183441294776,0.027723557386246767,0.030208180074741443
D1,bi,2400,0.471668,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.02433264760066348,0.0018874332291945735,0.021097311221570467,0.02441221812956708,0.02725891060135918
D1,bi,2400,0.471668,1,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03471452454535822,0.0010312476897030576,0.03289668336986199,0.034798538549035654,0.03626635645735881
D1,bi,2400,0.471668,2,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.03271057692269758,0.0012857229572927926,0.030476486158049952,0.03277751815294859,0.03467733070508373
D1,bi,2400,0.471668,3,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.027425737895128838,0.0025298479219718764,0.022945231194035742,0.02762024427525181,0.031246563467499953
D1,bi,2400,0.471668,4,2.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.02404606495615719,0.0028892638869246847,0.018994287374822175,0.02423859936165869,0.02840155072920454
