campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
C1,uni,2560.0,0.558,4,2.0,0.5,10000,0.5933,0.5836380812178131,0.6028902620538358,0.09960127997395868,0.0014508452626501413,0.09712169466207037,0.09966317539424739,0.1018655173241316
C1,uni,2560.0,0.56,4,2.0,0.5,10000,0.1369,0.13030194740098924,0.1437769224603648,0.10160127997395868,0.0014508452626501415,0.09912169466207037,0.1016631753942474,0.1038655173241316
C1,uni,2560.0,0.562,4,2.0,0.5,10000,0.0106,0.00877232055184712,0.012803550861390772,0.10360127997395871,0.0014508452626501415,0.10112169466207037,0.1036631753942474,0.1058655173241316
C1,uni,2560.0,0.564,4,2.0,0.5,10000,0.0005,0.0002135852753354596,0.001170043189953315,0.1056012799739586,0.0014508452626501415,0.10312169466207026,0.10566317539424729,0.1078655173241315
C1,uni,2560.0,0.566,4,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10760127997395857,0.0014508452626501415,0.10512169466207026,0.10766317539424729,0.1098655173241315
C1,uni,2560.0,0.568,4,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10960127997395858,0.0014508452626501415,0.10712169466207026,0.10966317539424729,0.1118655173241315
C1,uni,2560.0,0.57,4,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11160127997395862,0.0014508452626501415,0.10912169466207026,0.11166317539424729,0.1138655173241315
C1,uni,2560.0,0.544,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09197961076580481,0.0010544421060891737,0.09012054985178575,0.09206482005107512,0.09357352291473703
C1,uni,2560.0,0.546,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09397961076580481,0.0010544421060891737,0.09212054985178575,0.09406482005107512,0.09557352291473703
C1,uni,2560.0,0.548,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09597961076580482,0.0010544421060891737,0.09412054985178575,0.09606482005107513,0.09757352291473703
C1,uni,2560.0,0.55,1,2.0,0.75,10000,0.9862,0.9837195842784241,0.9883070019881957,0.09797961076580482,0.0010544421060891737,0.09612054985178575,0.09806482005107513,0.09957352291473703
C1,uni,2560.0,0.552,1,2.0,0.75,10000,0.4727,0.4629269755457209,0.4824939915355651,0.09997961076580483,0.0010544421060891737,0.09812054985178575,0.10006482005107513,0.10157352291473704
C1,uni,2560.0,0.554,1,2.0,0.75,10000,0.0417,0.037954699971994854,0.04579728586512595,0.10197961076580483,0.0010544421060891737,0.10012054985178576,0.10206482005107513,0.10357352291473704
C1,uni,2560.0,0.556,1,2.0,0.75,10000,0.0015,0.0009092536302792232,0.0024736068100540184,0.10397961076580486,0.0010544421060891737,0.10212054985178576,0.10406482005107513,0.10557352291473704
C1,uni,2560.0,0.558,1,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10597961076580484,0.0010544421060891737,0.10412054985178576,0.10606482005107513,0.10757352291473704
C1,uni,2560.0,0.56,1,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10797961076580484,0.0010544421060891737,0.10612054985178576,0.10806482005107514,0.10957352291473704
C1,uni,2560.0,0.562,1,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10997961076580487,0.0010544421060891737,0.10812054985178576,0.11006482005107514,0.11157352291473704
C1,uni,2560.0,0.564,1,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11197961076580473,0.0010544421060891737,0.11012054985178565,0.11206482005107503,0.11357352291473694
C1,uni,2560.0,0.566,1,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11397961076580473,0.0010544421060891737,0.11212054985178566,0.11406482005107503,0.11557352291473694
C1,uni,2560.0,0.568,1,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11597961076580472,0.0010544421060891737,0.11412054985178566,0.11606482005107503,0.11757352291473694
C1,uni,2560.0,0.57,1,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11797961076580472,0.0010544421060891737,0.11612054985178566,0.11806482005107503,0.11957352291473694
C1,uni,2560.0,0.544,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09016760370193155,0.001335219862335645,0.0878569232028149,0.09023457168777675,0.09221814928990048
C1,uni,2560.0,0.546,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09216760370193156,0.001335219862335645,0.0898569232028149,0.09223457168777675,0.09421814928990048
C1,uni,2560.0,0.548,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09416760370193156,0.001335219862335645,0.0918569232028149,0.09423457168777676,0.09621814928990048
C1,uni,2560.0,0.55,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09616760370193157,0.001335219862335645,0.0938569232028149,0.09623457168777676,0.09821814928990048
C1,uni,2560.0,0.552,2,2.0,0.75,10000,0.9255,0.9201883735758042,0.9304848318056164,0.09816760370193156,0.001335219862335645,0.0958569232028149,0.09823457168777676,0.10021814928990048
C1,uni,2560.0,0.554,2,2.0,0.75,10000,0.4284,0.4187303198064543,0.4381246707803617,0.10016760370193156,0.001335219862335645,0.0978569232028149,0.10023457168777676,0.10221814928990049
C1,uni,2560.0,0.556,2,2.0,0.75,10000,0.0611,0.05657195176597235,0.06596513438701111,0.10216760370193158,0.001335219862335645,0.0998569232028149,0.10223457168777676,0.10421814928990049
C1,uni,2560.0,0.558,2,2.0,0.75,10000,0.0032,0.002267699638052522,0.004513855159856313,0.10416760370193158,0.001335219862335645,0.1018569232028149,0.10423457168777676,0.10621814928990049
C1,uni,2560.0,0.56,2,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10616760370193158,0.001335219862335645,0.10385692320281491,0.10623457168777677,0.10821814928990049
C1,uni,2560.0,0.562,2,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10816760370193158,0.001335219862335645,0.10585692320281491,0.10823457168777677,0.1102181492899005
C1,uni,2560.0,0.564,2,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11016760370193146,0.001335219862335645,0.1078569232028148,0.11023457168777666,0.11221814928990038
C1,uni,2560.0,0.566,2,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11216760370193146,0.001335219862335645,0.1098569232028148,0.11223457168777666,0.11421814928990039
C1,uni,2560.0,0.568,2,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11416760370193146,0.001335219862335645,0.1118569232028148,0.11423457168777666,0.11621814928990039
C1,uni,2560.0,0.57,2,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11616760370193147,0.001335219862335645,0.1138569232028148,0.11623457168777666,0.11821814928990039
C1,uni,2560.0,0.544,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08883047575667373,0.0014718030563515196,0.0862571901410208,0.08890250617967847,0.09111908132054718
C1,uni,2560.0,0.546,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09083047575667375,0.0014718030563515196,0.0882571901410208,0.09090250617967847,0.09311908132054718
C1,uni,2560.0,0.548,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09283047575667375,0.0014718030563515196,0.09025719014102081,0.09290250617967848,0.09511908132054718
C1,uni,2560.0,0.55,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09483047575667373,0.0014718030563515196,0.09225719014102081,0.09490250617967848,0.09711908132054718
C1,uni,2560.0,0.552,3,2.0,0.75,10000,0.9923,0.9903876202672207,0.9938342810471702,0.09683047575667374,0.0014718030563515196,0.09425719014102081,0.09690250617967848,0.09911908132054718
C1,uni,2560.0,0.554,3,2.0,0.75,10000,0.78,0.7717740959727414,0.7880108570397094,0.09883047575667374,0.0014718030563515196,0.09625719014102081,0.09890250617967848,0.10111908132054719
C1,uni,2560.0,0.556,3,2.0,0.75,10000,0.2721,0.2634659465704207,0.28090908631694517,0.10083047575667374,0.0014718030563515196,0.09825719014102081,0.10090250617967848,0.10311908132054719
C1,uni,2560.0,0.558,3,2.0,0.75,10000,0.0346,0.031192767932392697,0.03836467088191238,0.10283047575667374,0.0014718030563515196,0.10025719014102082,0.10290250617967849,0.10511908132054719
C1,uni,2560.0,0.56,3,2.0,0.75,10000,0.0015,0.0009092536302792232,0.0024736068100540184,0.10483047575667374,0.0014718030563515196,0.10225719014102082,0.10490250617967849,0.10711908132054719
C1,uni,2560.0,0.562,3,2.0,0.75,10000,0.0001,1.765221952685649e-05,0.0005662834557441313,0.10683047575667375,0.0014718030563515196,0.10425719014102082,0.10690250617967849,0.10911908132054719
C1,uni,2560.0,0.564,3,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10883047575667365,0.0014718030563515196,0.10625719014102071,0.10890250617967838,0.11111908132054708
C1,uni,2560.0,0.566,3,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11083047575667365,0.0014718030563515196,0.10825719014102071,0.11090250617967838,0.11311908132054709
C1,uni,2560.0,0.568,3,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11283047575667365,0.0014718030563515196,0.11025719014102071,0.11290250617967838,0.11511908132054709
C1,uni,2560.0,0.57,3,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11483047575667366,0.0014718030563515196,0.11225719014102072,0.11490250617967838,0.11711908132054709
C1,uni,2560.0,0.544,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08539395140355562,0.0022098022942383397,0.08157749482457077,0.08553514262587988,0.08876679047301435
C1,uni,2560.0,0.546,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08739395140355562,0.0022098022942383397,0.08357749482457077,0.08753514262587989,0.09076679047301435
C1,uni,2560.0,0.548,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08939395140355562,0.0022098022942383397,0.08557749482457078,0.08953514262587989,0.09276679047301435
C1,uni,2560.0,0.55,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09139395140355562,0.0022098022942383397,0.08757749482457078,0.09153514262587989,0.09476679047301435
C1,uni,2560.0,0.552,4,2.0,0.75,10000,0.9999,0.9994337165442557,0.999982347780473,0.09339395140355562,0.0022098022942383393,0.08957749482457078,0.09353514262587989,0.09676679047301433
C1,uni,2560.0,0.554,4,2.0,0.75,10000,0.9911,0.9890613144323928,0.9927615085119448,0.09539395140355562,0.0022098022942383397,0.09157749482457078,0.09553514262587989,0.09876679047301433
C1,uni,2560.0,0.556,4,2.0,0.75,10000,0.8865,0.880133822328978,0.8925693360257084,0.09739395140355564,0.0022098022942383397,0.09357749482457078,0.09753514262587988,0.10076679047301433
C1,uni,2560.0,0.558,4,2.0,0.75,10000,0.5859,0.5762145187049504,0.5955195079513692,0.09939395140355564,0.0022098022942383397,0.09557749482457079,0.09953514262587988,0.10276679047301433
C1,uni,2560.0,0.56,4,2.0,0.75,10000,0.252,0.24358677543763255,0.26060369475133954,0.10139395140355564,0.0022098022942383397,0.09757749482457076,0.10153514262587988,0.10476679047301433
C1,uni,2560.0,0.562,4,2.0,0.75,10000,0.0682,0.06342304288000905,0.07330859029579012,0.10339395140355565,0.0022098022942383393,0.09957749482457076,0.10353514262587989,0.10676679047301434
C1,uni,2560.0,0.564,4,2.0,0.75,10000,0.0131,0.01105099200360744,0.015522959347241617,0.10539395140355555,0.0022098022942383393,0.10157749482457065,0.10553514262587978,0.10876679047301423
C1,uni,2560.0,0.566,4,2.0,0.75,10000,0.0019,0.001216734354204272,0.0029658188761467565,0.10739395140355555,0.0022098022942383393,0.10357749482457065,0.10753514262587978,0.11076679047301423
C1,uni,2560.0,0.568,4,2.0,0.75,10000,0.0005,0.0002135852753354596,0.001170043189953315,0.10939395140355555,0.0022098022942383393,0.10557749482457066,0.10953514262587978,0.11276679047301423
C1,uni,2560.0,0.57,4,2.0,0.75,10000,0.0001,1.765221952685649e-05,0.0005662834557441313,0.11139395140355554,0.0022098022942383393,0.10757749482457066,0.11153514262587978,0.11476679047301423
C1,uni,2560.0,0.544,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09132149386890212,0.0003840852143027278,0.09067384920354635,0.09133276023633956,0.09193843788989613
C1,uni,2560.0,0.546,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09332149386890212,0.0003840852143027278,0.09267384920354635,0.09333276023633956,0.09393843788989613
C1,uni,2560.0,0.548,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09532149386890214,0.0003840852143027278,0.09467384920354635,0.09533276023633956,0.09593843788989613
C1,uni,2560.0,0.55,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09732149386890213,0.0003840852143027278,0.09667384920354635,0.09733276023633956,0.09793843788989613
C1,uni,2560.0,0.552,1,2.5,0.25,10000,0.9663,0.9625801489600304,0.9696617210032045,0.09932149386890214,0.0003840852143027278,0.09867384920354635,0.09933276023633957,0.09993843788989613
C1,uni,2560.0,0.554,1,2.5,0.25,10000,0.0008,0.0004054288421193391,0.0015779692156827755,0.10132149386890214,0.0003840852143027278,0.10067384920354636,0.10133276023633957,0.10193843788989614
C1,uni,2560.0,0.556,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10332149386890215,0.0003840852143027278,0.10267384920354636,0.10333276023633957,0.10393843788989614
C1,uni,2560.0,0.558,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10532149386890215,0.0003840852143027278,0.10467384920354636,0.10533276023633957,0.10593843788989614
C1,uni,2560.0,0.56,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10732149386890215,0.0003840852143027278,0.10667384920354636,0.10733276023633957,0.10793843788989614
C1,uni,2560.0,0.562,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10932149386890215,0.0003840852143027278,0.10867384920354636,0.10933276023633957,0.10993843788989614
C1,uni,2560.0,0.564,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11132149386890206,0.0003840852143027278,0.11067384920354625,0.11133276023633946,0.11193843788989603
C1,uni,2560.0,0.566,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11332149386890206,0.0003840852143027278,0.11267384920354626,0.11333276023633947,0.11393843788989604
C1,uni,2560.0,0.568,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11532149386890206,0.0003840852143027278,0.11467384920354626,0.11533276023633947,0.11593843788989604
C1,uni,2560.0,0.57,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11732149386890205,0.0003840852143027278,0.11667384920354626,0.11733276023633947,0.11793843788989604
C1,uni,2560.0,0.544,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0890214912443206,0.00048556248152725333,0.08820416027892553,0.0890289398263565,0.08979991728390765
C1,uni,2560.0,0.546,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0910214912443206,0.00048556248152725333,0.09020416027892553,0.0910289398263565,0.09179991728390766
C1,uni,2560.0,0.548,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0930214912443206,0.00048556248152725333,0.09220416027892553,0.0930289398263565,0.09379991728390766
C1,uni,2560.0,0.55,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0950214912443206,0.00048556248152725333,0.09420416027892553,0.0950289398263565,0.09579991728390766
C1,uni,2560.0,0.552,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0970214912443206,0.00048556248152725333,0.09620416027892553,0.0970289398263565,0.09779991728390766
C1,uni,2560.0,0.554,2,2.5,0.25,10000,0.9813,0.9784541771680915,0.9837761724208103,0.0990214912443206,0.00048556248152725333,0.09820416027892553,0.09902893982635651,0.09979991728390766
C1,uni,2560.0,0.556,2,2.5,0.25,10000,0.0207,0.01808791880259837,0.023680195558588635,0.10102149124432062,0.00048556248152725333,0.10020416027892554,0.10102893982635651,0.10179991728390766
C1,uni,2560.0,0.558,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10302149124432063,0.00048556248152725333,0.10220416027892554,0.10302893982635651,0.10379991728390767
C1,uni,2560.0,0.56,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10502149124432063,0.00048556248152725333,0.10420416027892554,0.10502893982635651,0.10579991728390767
C1,uni,2560.0,0.562,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10702149124432063,0.00048556248152725333,0.10620416027892554,0.10702893982635651,0.10779991728390767
C1,uni,2560.0,0.564,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10902149124432053,0.00048556248152725333,0.10820416027892543,0.1090289398263564,0.10979991728390756
C1,uni,2560.0,0.566,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11102149124432051,0.00048556248152725333,0.11020416027892543,0.11102893982635641,0.11179991728390756
C1,uni,2560.0,0.568,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11302149124432051,0.00048556248152725333,0.11220416027892544,0.11302893982635641,0.11379991728390756
C1,uni,2560.0,0.57,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11502149124432053,0.00048556248152725333,0.11420416027892544,0.11502893982635641,0.11579991728390757
C1,uni,2560.0,0.544,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08732979910631583,0.0005345685614321501,0.08642768840232855,0.08733854764909961,0.08819916618011668
C1,uni,2560.0,0.546,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08932979910631583,0.0005345685614321501,0.08842768840232855,0.08933854764909961,0.09019916618011668
C1,uni,2560.0,0.548,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09132979910631583,0.0005345685614321501,0.09042768840232855,0.09133854764909961,0.09219916618011668
C1,uni,2560.0,0.55,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09332979910631584,0.0005345685614321501,0.09242768840232855,0.09333854764909962,0.09419916618011669
C1,uni,2560.0,0.552,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09532979910631584,0.0005345685614321501,0.09442768840232856,0.09533854764909962,0.09619916618011669
C1,uni,2560.0,0.554,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09732979910631584,0.0005345685614321501,0.09642768840232856,0.09733854764909962,0.09819916618011669
C1,uni,2560.0,0.556,3,2.5,0.25,10000,0.8978,0.8917093562060378,0.9035851234666513,0.09932979910631584,0.0005345685614321501,0.09842768840232856,0.09933854764909962,0.10019916618011669
C1,uni,2560.0,0.558,3,2.5,0.25,10000,0.0076,0.006076759374474527,0.009501416113629962,0.10132979910631584,0.0005345685614321501,0.10042768840232856,0.10133854764909962,0.1021991661801167
C1,uni,2560.0,0.56,3,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10332979910631584,0.0005345685614321501,0.10242768840232856,0.10333854764909962,0.1041991661801167
C1,uni,2560.0,0.562,3,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10532979910631585,0.0005345685614321501,0.10442768840232856,0.10533854764909963,0.1061991661801167
C1,uni,2560.0,0.564,3,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10732979910631575,0.0005345685614321501,0.10642768840232845,0.10733854764909952,0.10819916618011659
C1,uni,2560.0,0.566,3,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10932979910631575,0.0005345685614321501,0.10842768840232846,0.10933854764909952,0.11019916618011659
C1,uni,2560.0,0.568,3,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11132979910631575,0.0005345685614321501,0.11042768840232846,0.11133854764909952,0.11219916618011659
C1,uni,2560.0,0.57,3,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11332979910631574,0.0005345685614321501,0.11242768840232846,0.11333854764909952,0.11419916618011659
C1,uni,2560.0,0.544,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08290478636231577,0.0008122293481795145,0.08154422465186269,0.0829249679514106,0.08419783040565591
C1,uni,2560.0,0.546,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08490478636231577,0.0008122293481795145,0.08354422465186269,0.08492496795141061,0.08619783040565591
C1,uni,2560.0,0.548,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08690478636231577,0.0008122293481795145,0.08554422465186269,0.08692496795141061,0.08819783040565592
C1,uni,2560.0,0.55,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08890478636231577,0.0008122293481795145,0.08754422465186269,0.08892496795141061,0.09019783040565592
